
---------- Begin Simulation Statistics ----------
simSeconds                                   0.146554                       # Number of seconds simulated (Second)
simTicks                                 146553693636                       # Number of ticks simulated (Tick)
finalTick                                146553693636                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1312.87                       # Real time elapsed on the host (Second)
hostTickRate                                111628862                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8548408                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   181552                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     183793                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        307885912                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.291030                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.774575                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       248295724                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      449                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      247989129                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   7523                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              6999984                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7124168                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  84                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           307494766                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.806482                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.855805                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_itb.instAccesses              0                       # Inst accesses (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 146553693636                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 146553693636                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                 587802                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 28306585                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                31364731                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles         179693                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                 232951860                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              14104095                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              248989194                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts                545093                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                    26                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                2950169                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  14779                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           261721598                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   511344686                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                255206713                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                 56202067                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             253621160                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                  8100438                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   10468                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 477                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  16594476                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        527399281                       # The number of ROB reads (Count)
system.cpu.rob.writes                       496896532                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                238353454                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  241296188                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    50                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst               113                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data               639                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher          473                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher          354                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                 1579                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst              113                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data              639                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher          473                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher          354                       # number of overall hits (Count)
system.l3cache.overallHits::total                1579                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3845                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2201                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         1096                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         2200                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total               9342                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3845                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2201                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         1096                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         2200                       # number of overall misses (Count)
system.l3cache.overallMisses::total              9342                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    307156136                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    190391432                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    115309802                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    269691935                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total     882549305                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    307156136                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    190391432                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    115309802                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    269691935                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total    882549305                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst          3958                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data          2840                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher         1569                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher         2554                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            10921                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst         3958                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data         2840                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher         1569                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher         2554                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           10921                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.971450                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.775000                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.698534                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.861394                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.855416                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.971450                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.775000                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.698534                       # miss rate for overall accesses (Ratio)
