
---------- Begin Simulation Statistics ----------
simSeconds                                   0.139856                       # Number of seconds simulated (Second)
simTicks                                 139855582524                       # Number of ticks simulated (Tick)
finalTick                                139855582524                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1271.51                       # Real time elapsed on the host (Second)
hostTickRate                                109992129                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8544444                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187458                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     189772                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        293814250                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.232025                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.811672                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       251439639                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      495                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250343104                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  15433                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10143945                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          10575003                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 130                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           293368585                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.853340                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.923616                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_itb.flushTlb                  2                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_itb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_itb.instAccesses              0                       # Inst accesses (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 139855582524                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 139855582524                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                 627841                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 61502360                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                84318083                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles         245149                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  93247998                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              53427154                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              252377037                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts                760177                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   157                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               33128240                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  67271                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           265204083                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   517330316                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                258801523                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                 56589742                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             253621160                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 11582923                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   11038                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 502                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  78710055                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        512516176                       # The number of ROB reads (Count)
system.cpu.rob.writes                       503184719                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                238353454                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  241296188                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    50                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst                42                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data               195                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher          198                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher           95                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                  530                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst               42                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data              195                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher          198                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher           95                       # number of overall hits (Count)
system.l3cache.overallHits::total                 530                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3910                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2769                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         1547                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         2060                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              10286                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3910                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2769                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         1547                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         2060                       # number of overall misses (Count)
system.l3cache.overallMisses::total             10286                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    342548017                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    280534970                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    185158730                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    283171171                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    1091412888                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    342548017                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    280534970                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    185158730                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    283171171                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   1091412888                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst          3952                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data          2964                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher         1745                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher         2155                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            10816                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst         3952                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data         2964                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher         1745                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher         2155                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           10816                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.989372                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.934211                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.886533                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.955916                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.950999                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.989372                       # miss rate for overall accesses (Ratio)
