
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136445                       # Number of seconds simulated (Second)
simTicks                                 136445391908                       # Number of ticks simulated (Tick)
finalTick                                136445391908                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1271.63                       # Real time elapsed on the host (Second)
hostTickRate                                107299788                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8541496                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187440                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     189754                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        286649984                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.201983                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.831958                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252788503                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      511                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250952317                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  30444                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11492825                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12677030                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 146                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           286163960                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.876953                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.964295                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 136445391908                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 136445391908                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                 636880                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 40403649                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles               121469513                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles         278712                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  22441683                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles             100933523                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              253859392                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts                864896                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   504                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               93556924                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  92465                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           266932515                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   520217576                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                260283775                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                 56796284                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             253621160                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 13311355                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   11080                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 512                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                 186179545                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        505473452                       # The number of ROB reads (Count)
system.cpu.rob.writes                       505867435                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                238353454                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  241296188                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    50                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst               383                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data               737                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher          308                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher           65                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                 1493                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst              383                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data              737                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher          308                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher           65                       # number of overall hits (Count)
system.l3cache.overallHits::total                1493                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3981                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2964                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         1977                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         1859                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              10781                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3981                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2964                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         1977                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         1859                       # number of overall misses (Count)
system.l3cache.overallMisses::total             10781                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    363042612                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    305917063                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    246612437                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    260507237                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    1176079349                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    363042612                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    305917063                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    246612437                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    260507237                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   1176079349                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst          4364                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data          3701                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher         2285                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher         1924                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            12274                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst         4364                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data         3701                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher         2285                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher         1924                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           12274                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.912236                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.800865                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.865208                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.966216                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.878361                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.912236                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.800865                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.865208                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.966216                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.878361                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 91193.823662                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 103210.884953                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 124740.736975                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.l2cache.prefetcher 140132.994621                       # average overall miss latency in ticks ((Tick/Count))
