
---------- Begin Simulation Statistics ----------
simSeconds                                   0.140014                       # Number of seconds simulated (Second)
simTicks                                 140013516944                       # Number of ticks simulated (Tick)
finalTick                                140013516944                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1229.02                       # Real time elapsed on the host (Second)
hostTickRate                                113923042                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8543416                       # Number of bytes of host memory used (Byte)
simInsts                                    238353467                       # Number of instructions simulated (Count)
simOps                                      241296201                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   193938                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     196332                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        294146045                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.233416                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.810757                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       251427899                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      515                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250318380                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  21144                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10132212                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          10547819                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 150                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           293421060                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.853103                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.920179                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_itb.instAccesses              0                       # Inst accesses (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 140013516944                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 140013516944                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                 627974                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 61986519                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                83980303                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles         252141                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  93363724                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              53210399                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              252359047                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts                751959                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   109                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               33006143                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  57828                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           265188887                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   517306432                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                258782821                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                 56590298                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             253621171                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 11567716                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   10903                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 524                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  78430003                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        512570907                       # The number of ROB reads (Count)
system.cpu.rob.writes                       503172480                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                238353467                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  241296201                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    50                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst             26119                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data             25737                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher        16096                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher         9455                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                77407                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst            26119                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data            25737                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher        16096                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher         9455                       # number of overall hits (Count)
system.l3cache.overallHits::total               77407                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3849                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2278                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         1449                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         2409                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total               9985                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3849                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2278                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         1449                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         2409                       # number of overall misses (Count)
system.l3cache.overallMisses::total              9985                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    324006060                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    203362418                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    152706807                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    316017342                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total     996092627                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    324006060                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    203362418                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    152706807                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    316017342                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total    996092627                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst         29968                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data         28015                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher        17545                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher        11864                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            87392                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst        29968                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data        28015                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher        17545                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher        11864                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           87392                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.128437                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.081314                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.082588                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.203051                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.114255                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.128437                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.081314                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.082588                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.203051                       # miss rate for overall accesses (Ratio)
