
---------- Begin Simulation Statistics ----------
simSeconds                                   0.139810                       # Number of seconds simulated (Second)
simTicks                                 139810375376                       # Number of ticks simulated (Tick)
finalTick                                139810375376                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1238.95                       # Real time elapsed on the host (Second)
hostTickRate                                112846306                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8545464                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   192384                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     194759                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        293719277                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.231626                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.811935                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       251439869                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      493                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250339161                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  15803                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10144173                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          10581915                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 128                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           293301090                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.853523                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.923454                       # Number of insts issued each cycle (Count)
system.cpu.rename.intLookups                258800715                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                 56590651                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             253621160                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 11584057                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   11032                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 501                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  78669484                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        512439672                       # The number of ROB reads (Count)
system.cpu.rob.writes                       503184691                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                238353454                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  241296188                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    50                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst               529                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data              1283                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher          543                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher          342                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                 2697                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst              529                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data             1283                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher          543                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher          342                       # number of overall hits (Count)
system.l3cache.overallHits::total                2697                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3844                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2252                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         1403                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         2224                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total               9723                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3844                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2252                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         1403                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         2224                       # number of overall misses (Count)
system.l3cache.overallMisses::total              9723                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    319405041                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    201885401                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    145238335                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    284784062                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total     951312839                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    319405041                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    201885401                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    145238335                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    284784062                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total    951312839                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst          4373                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data          3535                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher         1946                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher         2566                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            12420                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst         4373                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data         3535                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher         1946                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher         2566                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           12420                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.879030                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.637058                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.720966                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.866719                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.782850                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.879030                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.637058                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.720966                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.866719                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.782850                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 83091.842092                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 89647.158526                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 103519.839629                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.l2cache.prefetcher 128050.387590                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::total 97841.493263                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.inst 83091.842092                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.data 89647.158526                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.dcache.prefetcher 103519.839629                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.l2cache.prefetcher 128050.387590                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::total 97841.493263                       # average overall miss latency ((Tick/Count))
system.l3cache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.l3cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.l3cache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.writebacks::writebacks            3913                       # number of writebacks (Count)
system.l3cache.writebacks::total                 3913                       # number of writebacks (Count)
system.l3cache.demandMshrMisses::cpu.inst         3844                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.data         2252                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.dcache.prefetcher         1403                       # number of demand (read+write) MSHR misses (Count)
