
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136713                       # Number of seconds simulated (Second)
simTicks                                 136713033380                       # Number of ticks simulated (Tick)
finalTick                                136713033380                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1244.26                       # Real time elapsed on the host (Second)
hostTickRate                                109874838                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8551352                       # Number of bytes of host memory used (Byte)
simInsts                                    238353478                       # Number of instructions simulated (Count)
simOps                                      241296213                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   191562                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     193927                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        287212256                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.204341                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.830330                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252434196                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      521                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250715629                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  31248                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11138503                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          11995165                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 156                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           286505249                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.875082                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.950339                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_itb.instHits                  0                       # Inst hits (Count)
system.cpu.mmu.stage2_itb.instMisses                0                       # Inst misses (Count)
system.cpu.mmu.stage2_itb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_itb.flushTlb                  2                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_itb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_itb.instAccesses              0                       # Inst accesses (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 136713033380                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 136713033380                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                 637426                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 54994379                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles               108812463                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles         277877                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  40170576                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              81612528                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              253461831                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts                892764                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   113                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               70156782                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  61798                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           266442495                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   519393979                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                259911694                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                 56722622                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             253621192                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 12821303                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   11095                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 526                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                 134921548                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        505549070                       # The number of ROB reads (Count)
system.cpu.rob.writes                       505209860                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                238353478                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  241296213                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    50                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst             26106                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data             25473                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher        17017                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher         9396                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                77992                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst            26106                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data            25473                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher        17017                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher         9396                       # number of overall hits (Count)
system.l3cache.overallHits::total               77992                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3810                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2151                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         1124                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         2223                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total               9308                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3810                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2151                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         1124                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         2223                       # number of overall misses (Count)
system.l3cache.overallMisses::total              9308                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    305631032                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    186323060                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    122182255                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    263026807                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total     877163154                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    305631032                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    186323060                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    122182255                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    263026807                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total    877163154                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst         29916                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data         27624                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher        18141                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher        11619                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            87300                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst        29916                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data        27624                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher        18141                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher        11619                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           87300                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.127357                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.077867                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.061959                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.191325                       # miss rate for demand accesses (Ratio)
