
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136379                       # Number of seconds simulated (Second)
simTicks                                 136378799984                       # Number of ticks simulated (Tick)
finalTick                                136378799984                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1236.31                       # Real time elapsed on the host (Second)
hostTickRate                                110311265                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8544444                       # Number of bytes of host memory used (Byte)
simInsts                                    238353478                       # Number of instructions simulated (Count)
simOps                                      241296213                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   192794                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     195175                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        286510085                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.201397                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.832365                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252777488                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      518                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250948033                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  29826                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11481792                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12640005                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 153                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           285962006                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.877557                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.964430                       # Number of insts issued each cycle (Count)
system.cpu.rename.intLookups                260266590                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                 56794322                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             253621192                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 13293889                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   11099                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 521                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                 186076135                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        505258448                       # The number of ROB reads (Count)
system.cpu.rob.writes                       505850742                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                238353478                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  241296213                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    50                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst             11796                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data             11461                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher         8016                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher         1432                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                32705                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst            11796                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data            11461                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher         8016                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher         1432                       # number of overall hits (Count)
system.l3cache.overallHits::total               32705                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3840                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2217                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         1524                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         2348                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total               9929                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3840                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2217                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         1524                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         2348                       # number of overall misses (Count)
system.l3cache.overallMisses::total              9929                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    320437488                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    198941327                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    160894021                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    312638949                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total     992911785                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    320437488                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    198941327                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    160894021                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    312638949                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total    992911785                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst         15636                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data         13678                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher         9540                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher         3780                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            42634                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst        15636                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data        13678                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher         9540                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher         3780                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           42634                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.245587                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.162085                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.159748                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.621164                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.232889                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.245587                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.162085                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.159748                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.621164                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.232889                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 83447.262500                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 89734.473162                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 105573.504593                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.l2cache.prefetcher 133151.170784                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::total 100001.186927                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.inst 83447.262500                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.data 89734.473162                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.dcache.prefetcher 105573.504593                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.l2cache.prefetcher 133151.170784                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::total 100001.186927                       # average overall miss latency ((Tick/Count))
system.l3cache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.l3cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.l3cache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.writebacks::writebacks            4975                       # number of writebacks (Count)
system.l3cache.writebacks::total                 4975                       # number of writebacks (Count)
system.l3cache.demandMshrMisses::cpu.inst         3840                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.data         2217                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.dcache.prefetcher         1524                       # number of demand (read+write) MSHR misses (Count)
