
---------- Begin Simulation Statistics ----------
simSeconds                                   0.139789                       # Number of seconds simulated (Second)
simTicks                                 139789349028                       # Number of ticks simulated (Tick)
finalTick                                139789349028                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1275.48                       # Real time elapsed on the host (Second)
hostTickRate                                109597792                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8541500                       # Number of bytes of host memory used (Byte)
simInsts                                    238353491                       # Number of instructions simulated (Count)
simOps                                      241296226                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   186874                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     189181                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        293675104                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.231441                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.812057                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       251443595                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      496                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250339998                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  15412                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10147864                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          10582306                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 131                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           293197522                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.853827                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.923705                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 139789349028                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 139789349028                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                 627996                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 61455493                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                84200245                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles         249379                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  93285101                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              53379308                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              252381003                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts                759625                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   267                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               33113463                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  69877                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           265206327                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   517335274                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                258804889                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                 56589457                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             253621203                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 11585124                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   11041                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 504                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  78639717                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        512328972                       # The number of ROB reads (Count)
system.cpu.rob.writes                       503193238                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                238353491                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  241296226                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    50                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst               382                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data               824                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher          181                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher          101                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                 1488                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst              382                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data              824                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher          181                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher          101                       # number of overall hits (Count)
system.l3cache.overallHits::total                1488                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3992                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2853                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         1894                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         2023                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              10762                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3992                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2853                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         1894                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         2023                       # number of overall misses (Count)
system.l3cache.overallMisses::total             10762                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    362284388                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    291655803                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    232988215                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    281983777                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    1168912183                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    362284388                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    291655803                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    232988215                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    281983777                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   1168912183                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst          4374                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data          3677                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher         2075                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher         2124                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            12250                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst         4374                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data         3677                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher         2075                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher         2124                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           12250                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.912666                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.775904                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.912771                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.952448                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.878531                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.912666                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.775904                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.912771                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.952448                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.878531                       # miss rate for overall accesses (Ratio)
