
---------- Begin Simulation Statistics ----------
simSeconds                                   0.139905                       # Number of seconds simulated (Second)
simTicks                                 139904874704                       # Number of ticks simulated (Tick)
finalTick                                139904874704                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1248.55                       # Real time elapsed on the host (Second)
hostTickRate                                112054271                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8539448                       # Number of bytes of host memory used (Byte)
simInsts                                    238353478                       # Number of instructions simulated (Count)
simOps                                      241296213                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   190905                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     193262                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        293917805                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.232459                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.811386                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       251427822                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      513                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250321370                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  16061                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10132121                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          10544135                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 148                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           293159173                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.853875                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.923697                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 139904874704                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 139904874704                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                 627834                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 61896874                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                83773157                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles         259209                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  93438269                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              53163830                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              252358444                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts                753287                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   271                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               32952161                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  91491                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           265186300                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   517296231                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                258782293                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                 56586287                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             253621192                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 11565108                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   10902                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 520                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  78281535                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        512230375                       # The number of ROB reads (Count)
system.cpu.rob.writes                       503170343                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                238353478                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  241296213                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    50                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst             26013                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data             25489                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher        15647                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher         9306                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                76455                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst            26013                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data            25489                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher        15647                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher         9306                       # number of overall hits (Count)
system.l3cache.overallHits::total               76455                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3921                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2600                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         1700                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         2613                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              10834                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3921                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2600                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         1700                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         2613                       # number of overall misses (Count)
system.l3cache.overallMisses::total             10834                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    346911083                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    250294340                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    190819344                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    370639595                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    1158664362                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    346911083                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    250294340                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    190819344                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    370639595                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   1158664362                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst         29934                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data         28089                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher        17347                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher        11919                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            87289                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst        29934                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data        28089                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher        17347                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher        11919                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           87289                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.130988                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.092563                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.098000                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.219230                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.124116                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.130988                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.092563                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.098000                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.219230                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.124116                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 88475.155062                       # average overall miss latency in ticks ((Tick/Count))
