
---------- Begin Simulation Statistics ----------
simSeconds                                   0.139990                       # Number of seconds simulated (Second)
simTicks                                 139989997308                       # Number of ticks simulated (Tick)
finalTick                                139989997308                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1249.66                       # Real time elapsed on the host (Second)
hostTickRate                                112022767                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8539448                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   190735                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     193090                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        294096634                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.233209                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.810893                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       251433891                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      506                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250323261                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  21165                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10138208                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          10548364                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 141                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           293507405                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.852869                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.919994                       # Number of insts issued each cycle (Count)
system.cpu.mmu.l2_shared.instAccesses               0                       # Inst accesses (Count)
system.cpu.mmu.l2_shared.hits                       0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.l2_shared.misses                     0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.l2_shared.accesses                   0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_dtb.readHits                  0                       # Read hits (Count)
system.cpu.mmu.stage2_dtb.readMisses                0                       # Read misses (Count)
system.cpu.mmu.stage2_dtb.writeHits                 0                       # Write hits (Count)
system.cpu.mmu.stage2_dtb.writeMisses               0                       # Write misses (Count)
system.cpu.mmu.stage2_dtb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_dtb.flushTlb                  2                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_dtb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_dtb.readAccesses              0                       # Read accesses (Count)
system.cpu.mmu.stage2_dtb.writeAccesses             0                       # Write accesses (Count)
system.cpu.mmu.stage2_dtb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_dtb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_dtb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_dtb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 139989997308                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.stage2_itb.instHits                  0                       # Inst hits (Count)
system.cpu.mmu.stage2_itb.instMisses                0                       # Inst misses (Count)
system.cpu.mmu.stage2_itb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_itb.flushTlb                  2                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_itb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_itb.instAccesses              0                       # Inst accesses (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 139989997308                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 139989997308                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                 627470                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 61731603                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                84238844                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles         248432                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  93307547                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              53353509                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              252367722                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts                755916                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   275                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               33105995                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  72752                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           265192488                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   517307349                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                258795523                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                 56587607                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             253621160                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 11571328                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   10898                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 514                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  78626706                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        512631745                       # The number of ROB reads (Count)
system.cpu.rob.writes                       503182730                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                238353454                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  241296188                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    50                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst             11602                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data             11204                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher         7014                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher         1776                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                31596                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst            11602                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data            11204                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher         7014                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher         1776                       # number of overall hits (Count)
system.l3cache.overallHits::total               31596                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3925                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2683                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         1829                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         2414                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              10851                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3925                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2683                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         1829                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         2414                       # number of overall misses (Count)
system.l3cache.overallMisses::total             10851                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    353793604                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    257305231                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    213764950                       # number of demand (read+write) miss ticks (Tick)
