
---------- Begin Simulation Statistics ----------
simSeconds                                   0.146550                       # Number of seconds simulated (Second)
simTicks                                 146550195988                       # Number of ticks simulated (Tick)
finalTick                                146550195988                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1232.97                       # Real time elapsed on the host (Second)
hostTickRate                                118859909                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8545464                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   193317                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     195704                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        307878564                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.290999                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.774594                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       248299208                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      449                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      247989931                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   7628                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              7003468                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7126405                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  84                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           307469237                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.806552                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.855248                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 146550195988                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 146550195988                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                 587826                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 28273060                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                31370268                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles         181045                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                 232955392                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              14101646                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              248992616                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts                544943                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                    26                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                2926957                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  16306                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           261725472                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   511351493                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                255210803                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                 56202485                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             253621160                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                  8104312                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   10469                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 478                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  16594293                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        527392017                       # The number of ROB reads (Count)
system.cpu.rob.writes                       496904083                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                238353454                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  241296188                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    50                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst               519                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data              1148                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher          710                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher          319                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                 2696                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst              519                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data             1148                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher          710                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher          319                       # number of overall hits (Count)
system.l3cache.overallHits::total                2696                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3852                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2331                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         1176                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         2389                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total               9748                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3852                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2331                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         1176                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         2389                       # number of overall misses (Count)
system.l3cache.overallMisses::total              9748                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    317825670                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    203824140                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    122965277                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    300837129                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total     945452216                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    317825670                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    203824140                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    122965277                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    300837129                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total    945452216                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst          4371                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data          3479                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher         1886                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher         2708                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            12444                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst         4371                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data         3479                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher         1886                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher         2708                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           12444                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.881263                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.670020                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.623542                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.882201                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.783349                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.881263                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.670020                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.623542                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.882201                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.783349                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 82509.260125                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 87440.643501                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 104562.310374                       # average overall miss latency in ticks ((Tick/Count))
