
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136538                       # Number of seconds simulated (Second)
simTicks                                 136537991044                       # Number of ticks simulated (Tick)
finalTick                                136537991044                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    636.13                       # Real time elapsed on the host (Second)
hostTickRate                                214638083                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8568252                       # Number of bytes of host memory used (Byte)
simInsts                                    238353478                       # Number of instructions simulated (Count)
simOps                                      241296213                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   374692                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     379318                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        286844520                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.202799                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.831394                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252448591                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      509                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250708410                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  24376                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11152886                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12051298                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 144                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           286439388                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.875258                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.953353                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_itb.flushTlb                  2                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_itb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_itb.instAccesses              0                       # Inst accesses (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 136537991044                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 136537991044                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                 636748                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 54484141                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles               109300988                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles         266262                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  40195139                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              81556110                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              253467723                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts                898514                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   116                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               70086416                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  65461                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           266448288                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   519395828                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                259909455                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                 56721873                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             253621192                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 12827096                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   11037                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 509                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                 134898521                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        505471592                       # The number of ROB reads (Count)
system.cpu.rob.writes                       505243813                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                238353478                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  241296213                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    50                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst               545                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data              1347                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher          767                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher          423                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                 3082                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst              545                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data             1347                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher          767                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher          423                       # number of overall hits (Count)
system.l3cache.overallHits::total                3082                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3816                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2164                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         1261                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         2038                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total               9279                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3816                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2164                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         1261                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         2038                       # number of overall misses (Count)
system.l3cache.overallMisses::total              9279                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    302540840                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    186346384                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    126328707                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    252831183                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total     868047114                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    302540840                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    186346384                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    126328707                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    252831183                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total    868047114                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst          4361                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data          3511                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher         2028                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher         2461                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            12361                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst         4361                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data         3511                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher         2028                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher         2461                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           12361                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.875029                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.616349                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.621795                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.828119                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.750667                       # miss rate for demand accesses (Ratio)
