
---------- Begin Simulation Statistics ----------
simSeconds                                   0.139726                       # Number of seconds simulated (Second)
simTicks                                 139726245708                       # Number of ticks simulated (Tick)
finalTick                                139726245708                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1314.80                       # Real time elapsed on the host (Second)
hostTickRate                                106272042                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8545464                       # Number of bytes of host memory used (Byte)
simInsts                                    238353478                       # Number of instructions simulated (Count)
simOps                                      241296213                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   181285                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     183523                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        293542534                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.230885                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.812424                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       251431090                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      492                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250337378                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  21059                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10135368                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          10565164                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 127                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           293120813                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.854042                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.920104                       # Number of insts issued each cycle (Count)
system.cpu.thread_0.numInsts                238353478                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  241296213                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    50                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst               532                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data              1280                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher          544                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher          340                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                 2696                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst              532                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data             1280                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher          544                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher          340                       # number of overall hits (Count)
system.l3cache.overallHits::total                2696                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3843                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2271                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         1399                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         2193                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total               9706                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3843                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2271                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         1399                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         2193                       # number of overall misses (Count)
system.l3cache.overallMisses::total              9706                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    321671279                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    198620036                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    148395612                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    285171582                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total     953858509                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    321671279                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    198620036                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    148395612                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    285171582                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total    953858509                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst          4375                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data          3551                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher         1943                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher         2533                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            12402                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst         4375                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data         3551                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher         1943                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher         2533                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           12402                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.878400                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.639538                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.720021                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.865772                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.782616                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.878400                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.639538                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.720021                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.865772                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.782616                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 83703.169139                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 87459.284897                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 106072.631880                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.l2cache.prefetcher 130037.201094                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::total 98275.140016                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.inst 83703.169139                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.data 87459.284897                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.dcache.prefetcher 106072.631880                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.l2cache.prefetcher 130037.201094                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::total 98275.140016                       # average overall miss latency ((Tick/Count))
system.l3cache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.l3cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.l3cache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.writebacks::writebacks            3896                       # number of writebacks (Count)
system.l3cache.writebacks::total                 3896                       # number of writebacks (Count)
system.l3cache.demandMshrMisses::cpu.inst         3843                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.data         2271                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.dcache.prefetcher         1399                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.l2cache.prefetcher         2193                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::total           9706                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.overallMshrMisses::cpu.inst         3843                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::cpu.data         2271                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::cpu.dcache.prefetcher         1399                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::cpu.l2cache.prefetcher         2193                       # number of overall MSHR misses (Count)
