
---------- Begin Simulation Statistics ----------
simSeconds                                   0.140198                       # Number of seconds simulated (Second)
simTicks                                 140198246356                       # Number of ticks simulated (Tick)
finalTick                                140198246356                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1274.81                       # Real time elapsed on the host (Second)
hostTickRate                                109976118                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8539448                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   186972                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     189281                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        294534132                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.235043                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.809688                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       251425870                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      511                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250353148                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  21195                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10130192                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          10540331                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 146                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           293777803                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.852185                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.920136                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 140198246356                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 140198246356                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                 627733                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 61972414                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                84322425                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles         255250                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  93361306                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              53238675                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              252355276                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts                752688                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   251                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               33053422                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  60527                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           265179271                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   517290170                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                258782236                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                 56587475                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             253621160                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 11558111                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   10894                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 517                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  78464110                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        512927183                       # The number of ROB reads (Count)
system.cpu.rob.writes                       503167939                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                238353454                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  241296188                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    50                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst             26020                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data             25491                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher        15592                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher         9378                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                76481                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst            26020                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data            25491                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher        15592                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher         9378                       # number of overall hits (Count)
system.l3cache.overallHits::total               76481                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3923                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2713                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         1685                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         2534                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              10855                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3923                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2713                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         1685                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         2534                       # number of overall misses (Count)
system.l3cache.overallMisses::total             10855                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    348297151                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    259435837                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    189597758                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    365403064                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    1162733810                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    348297151                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    259435837                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    189597758                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    365403064                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   1162733810                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst         29943                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data         28204                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher        17277                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher        11912                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            87336                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst        29943                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data        28204                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher        17277                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher        11912                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           87336                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.131016                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.096192                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.097529                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.212727                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.124290                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.131016                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.096192                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.097529                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.212727                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.124290                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 88783.367576                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 95626.921121                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 112520.924629                       # average overall miss latency in ticks ((Tick/Count))
