
---------- Begin Simulation Statistics ----------
simSeconds                                   0.139754                       # Number of seconds simulated (Second)
simTicks                                 139754087424                       # Number of ticks simulated (Tick)
finalTick                                139754087424                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1257.03                       # Real time elapsed on the host (Second)
hostTickRate                                111178070                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8539452                       # Number of bytes of host memory used (Byte)
simInsts                                    238353491                       # Number of instructions simulated (Count)
simOps                                      241296226                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   189616                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     191958                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        293601025                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.231130                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.812262                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       251436211                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      505                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250328012                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  15366                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10140489                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          10559213                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 140                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           293018464                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.854308                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.924639                       # Number of insts issued each cycle (Count)
system.cpu.rename.SQFullEvents                  78300                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           265195819                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   517312426                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                258795900                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                 56586352                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             253621203                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 11574616                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   10897                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 512                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  78529627                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        512120251                       # The number of ROB reads (Count)
system.cpu.rob.writes                       503178493                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                238353491                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  241296226                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    50                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst             11615                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data             10947                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher         7445                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher         1611                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                31618                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst            11615                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data            10947                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher         7445                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher         1611                       # number of overall hits (Count)
system.l3cache.overallHits::total               31618                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3928                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2823                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         1599                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         2499                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              10849                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3928                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2823                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         1599                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         2499                       # number of overall misses (Count)
system.l3cache.overallMisses::total             10849                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    351127917                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    267711011                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    195609795                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    364068197                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    1178516920                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    351127917                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    267711011                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    195609795                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    364068197                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   1178516920                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst         15543                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data         13770                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher         9044                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher         4110                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            42467                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst        15543                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data        13770                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher         9044                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher         4110                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           42467                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.252718                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.205011                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.176802                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.608029                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.255469                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.252718                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.205011                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.176802                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.608029                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.255469                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 89391.017566                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 94832.097414                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 122332.579737                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.l2cache.prefetcher 145685.553021                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::total 108629.082865                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.inst 89391.017566                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.data 94832.097414                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.dcache.prefetcher 122332.579737                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.l2cache.prefetcher 145685.553021                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::total 108629.082865                       # average overall miss latency ((Tick/Count))
system.l3cache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.l3cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.l3cache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.writebacks::writebacks           21980                       # number of writebacks (Count)
system.l3cache.writebacks::total                21980                       # number of writebacks (Count)
system.l3cache.demandMshrMisses::cpu.inst         3928                       # number of demand (read+write) MSHR misses (Count)
