
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136457                       # Number of seconds simulated (Second)
simTicks                                 136456972512                       # Number of ticks simulated (Tick)
finalTick                                136456972512                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1245.35                       # Real time elapsed on the host (Second)
hostTickRate                                109572829                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8566204                       # Number of bytes of host memory used (Byte)
simInsts                                    238353467                       # Number of instructions simulated (Count)
simOps                                      241296201                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   191394                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     193757                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        286674313                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.202085                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.831888                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252778591                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      518                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250992404                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  23185                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11482907                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12620030                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 153                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           285968381                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.877693                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.969367                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 136456972512                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.stage2_itb.instHits                  0                       # Inst hits (Count)
system.cpu.mmu.stage2_itb.instMisses                0                       # Inst misses (Count)
system.cpu.mmu.stage2_itb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_itb.flushTlb                  2                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_itb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_itb.instAccesses              0                       # Inst accesses (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 136456972512                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 136456972512                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                 637802                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 40991267                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles               120932969                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles         283144                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  22533045                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles             100590154                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              253844415                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts                863955                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   168                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               93273446                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  71174                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           266916114                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   520187654                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                260272343                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                 56793193                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             253621171                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 13294943                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   11035                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 521                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                 185896795                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        505231100                       # The number of ROB reads (Count)
system.cpu.rob.writes                       505868342                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                238353467                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  241296201                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    50                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst             26127                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data             25508                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher        16767                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher         9638                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                78040                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst            26127                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data            25508                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher        16767                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher         9638                       # number of overall hits (Count)
system.l3cache.overallHits::total               78040                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3814                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2081                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         1182                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         2229                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total               9306                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3814                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2081                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         1182                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         2229                       # number of overall misses (Count)
system.l3cache.overallMisses::total              9306                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    304000256                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    180571552                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    125627066                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    272752856                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total     882951730                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    304000256                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    180571552                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    125627066                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    272752856                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total    882951730                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst         29941                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data         27589                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher        17949                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher        11867                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            87346                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst        29941                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data        27589                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher        17949                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher        11867                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           87346                       # number of overall (read+write) accesses (Count)
