
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136733                       # Number of seconds simulated (Second)
simTicks                                 136733039660                       # Number of ticks simulated (Tick)
finalTick                                136733039660                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1256.57                       # Real time elapsed on the host (Second)
hostTickRate                                108814265                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8539448                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   189685                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     192027                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        287254286                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.204517                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.830208                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252449380                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      515                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250692367                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  31452                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11153706                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12034995                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 150                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           286662083                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.874522                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.949280                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 136733039660                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 136733039660                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                 636738                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 54659513                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles               109254640                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles         275080                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  40175126                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              81660986                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              253474435                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts                894893                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   368                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               70135020                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  92503                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           266456466                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   519418285                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                259920827                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                 56726159                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             253621160                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 12835306                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   11087                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 517                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                 134966447                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        505732235                       # The number of ROB reads (Count)
system.cpu.rob.writes                       505236760                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                238353454                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  241296188                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    50                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst             11602                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data             11134                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher         7777                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher         1252                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                31765                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst            11602                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data            11134                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher         7777                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher         1252                       # number of overall hits (Count)
system.l3cache.overallHits::total               31765                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3917                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2579                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         1909                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         2400                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              10805                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3917                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2579                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         1909                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         2400                       # number of overall misses (Count)
system.l3cache.overallMisses::total             10805                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    349727391                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    253688654                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    223014671                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    359296616                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    1185727332                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    349727391                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    253688654                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    223014671                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    359296616                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   1185727332                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst         15519                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data         13713                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher         9686                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher         3652                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            42570                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst        15519                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data        13713                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher         9686                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher         3652                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           42570                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.252400                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.188070                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.197089                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.657174                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.253817                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.252400                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.188070                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.197089                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.657174                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.253817                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 89284.501149                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 98367.062427                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 116822.771608                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.l2cache.prefetcher 149706.923333                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::total 109738.762795                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.inst 89284.501149                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.data 98367.062427                       # average overall miss latency ((Tick/Count))
