
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136390                       # Number of seconds simulated (Second)
simTicks                                 136389570912                       # Number of ticks simulated (Tick)
finalTick                                136389570912                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1248.83                       # Real time elapsed on the host (Second)
hostTickRate                                109213973                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8539448                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   190862                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     193218                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        286532713                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.201492                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.832299                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252778620                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      511                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250998213                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  23410                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11482942                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12639031                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 146                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           285943650                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.877789                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.969296                       # Number of insts issued each cycle (Count)
system.cpu.rename.SQFullEvents                 131696                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           266917749                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   520190127                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                260274852                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                 56792796                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             253621160                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 13296589                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   11031                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 513                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                 186030121                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        505262097                       # The number of ROB reads (Count)
system.cpu.rob.writes                       505861052                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                238353454                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  241296188                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    50                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst             11669                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data             11212                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher         7697                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher         1342                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                31920                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst            11669                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data            11212                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher         7697                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher         1342                       # number of overall hits (Count)
system.l3cache.overallHits::total               31920                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3919                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2652                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         1782                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         2468                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              10821                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3919                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2652                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         1782                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         2468                       # number of overall misses (Count)
system.l3cache.overallMisses::total             10821                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    348474698                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    258295307                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    213467338                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    360800997                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    1181038340                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    348474698                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    258295307                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    213467338                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    360800997                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   1181038340                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst         15588                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data         13864                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher         9479                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher         3810                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            42741                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst        15588                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data        13864                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher         9479                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher         3810                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           42741                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.251411                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.191287                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.187995                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.647769                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.253176                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.251411                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.191287                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.187995                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.647769                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.253176                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 88919.290125                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 97396.420437                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 119790.874299                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.l2cache.prefetcher 146191.651945                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::total 109143.179004                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.inst 88919.290125                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.data 97396.420437                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.dcache.prefetcher 119790.874299                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.l2cache.prefetcher 146191.651945                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::total 109143.179004                       # average overall miss latency ((Tick/Count))
system.l3cache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.l3cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.l3cache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.writebacks::writebacks           21984                       # number of writebacks (Count)
system.l3cache.writebacks::total                21984                       # number of writebacks (Count)
system.l3cache.demandMshrMisses::cpu.inst         3919                       # number of demand (read+write) MSHR misses (Count)
