
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136271                       # Number of seconds simulated (Second)
simTicks                                 136270680392                       # Number of ticks simulated (Tick)
finalTick                                136270680392                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1257.42                       # Real time elapsed on the host (Second)
hostTickRate                                108372875                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8548408                       # Number of bytes of host memory used (Byte)
simInsts                                    238353478                       # Number of instructions simulated (Count)
simOps                                      241296213                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   189557                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     191897                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        286282943                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.200444                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.833025                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252774449                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      511                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250962603                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  23726                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11478746                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12670997                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 146                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           285874927                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.877876                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.968944                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 136270680392                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 136270680392                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                 636760                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 40440985                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles               121290220                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles         272178                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  22498513                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles             100736271                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              253843906                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts                866156                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   174                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               93381818                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  74405                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           266910688                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   520178308                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                260274049                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                 56791983                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             253621192                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 13289496                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   11095                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 511                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                 186143542                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        505128236                       # The number of ROB reads (Count)
system.cpu.rob.writes                       505843626                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                238353478                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  241296213                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    50                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst               115                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data               589                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher          500                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher          361                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                 1565                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst              115                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data              589                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher          500                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher          361                       # number of overall hits (Count)
system.l3cache.overallHits::total                1565                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3828                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2164                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         1179                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         2128                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total               9299                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3828                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2164                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         1179                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         2128                       # number of overall misses (Count)
system.l3cache.overallMisses::total              9299                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    311393964                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    190142483                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    124058619                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    263498286                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total     889093352                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    311393964                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    190142483                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    124058619                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    263498286                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total    889093352                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst          3943                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data          2753                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher         1679                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher         2489                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            10864                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst         3943                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data         2753                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher         1679                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher         2489                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           10864                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.970834                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.786052                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.702204                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.854962                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.855946                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.970834                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.786052                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.702204                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.854962                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.855946                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 81346.385580                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 87866.212107                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 105223.595420                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.l2cache.prefetcher 123824.382519                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::total 95611.716529                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.inst 81346.385580                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.data 87866.212107                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.dcache.prefetcher 105223.595420                       # average overall miss latency ((Tick/Count))
