
---------- Begin Simulation Statistics ----------
simSeconds                                   0.139960                       # Number of seconds simulated (Second)
simTicks                                 139959655640                       # Number of ticks simulated (Tick)
finalTick                                139959655640                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1287.11                       # Real time elapsed on the host (Second)
hostTickRate                                108739279                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8544444                       # Number of bytes of host memory used (Byte)
simInsts                                    238353491                       # Number of instructions simulated (Count)
simOps                                      241296226                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   185185                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     187471                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        294032891                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.232941                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.811069                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       251424934                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      515                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250321860                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  15698                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10129222                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          10546667                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 150                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           293313181                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.853429                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.923680                       # Number of insts issued each cycle (Count)
system.cpu.rename.unblockCycles              53179845                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              252356062                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts                752727                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   110                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               33005968                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  56654                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           265182793                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   517289525                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                258782167                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                 56584789                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             253621203                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 11561590                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   10905                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 521                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  78319452                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        512418314                       # The number of ROB reads (Count)
system.cpu.rob.writes                       503161726                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                238353491                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  241296226                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    50                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst             26070                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data             25734                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher        15913                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher         9515                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                77232                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst            26070                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data            25734                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher        15913                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher         9515                       # number of overall hits (Count)
system.l3cache.overallHits::total               77232                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3848                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2254                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         1463                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         2409                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total               9974                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3848                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2254                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         1463                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         2409                       # number of overall misses (Count)
system.l3cache.overallMisses::total              9974                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    321121974                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    201167093                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    154588314                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    316280035                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total     993157416                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    321121974                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    201167093                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    154588314                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    316280035                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total    993157416                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst         29918                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data         27988                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher        17376                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher        11924                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            87206                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst        29918                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data        27988                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher        17376                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher        11924                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           87206                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.128618                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.080535                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.084197                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.202030                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.114373                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.128618                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.080535                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.084197                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.202030                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.114373                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 83451.656445                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 89248.932121                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 105665.286398                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.l2cache.prefetcher 131291.006642                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::total 99574.635653                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.inst 83451.656445                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.data 89248.932121                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.dcache.prefetcher 105665.286398                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.l2cache.prefetcher 131291.006642                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::total 99574.635653                       # average overall miss latency ((Tick/Count))
system.l3cache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.l3cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.l3cache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
