
---------- Begin Simulation Statistics ----------
simSeconds                                   0.139762                       # Number of seconds simulated (Second)
simTicks                                 139762248444                       # Number of ticks simulated (Tick)
finalTick                                139762248444                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1252.23                       # Real time elapsed on the host (Second)
hostTickRate                                111610642                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8539448                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   190343                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     192693                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        293618170                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.231202                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.812214                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       251439087                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      513                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250311601                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  15625                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10143411                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          10568050                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 148                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           292861170                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.854711                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.924569                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_itb.instMisses                0                       # Inst misses (Count)
system.cpu.mmu.stage2_itb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_itb.flushTlb                  2                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_itb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_itb.instAccesses              0                       # Inst accesses (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 139762248444                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 139762248444                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                 628136                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 61822666                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                83554244                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles         259041                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  93492219                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              53104864                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              252369932                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts                752900                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   267                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               32936863                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  91584                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           265204365                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   517327362                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                258790084                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                 56589621                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             253621160                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 11583205                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   10902                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 519                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  78176558                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        511929885                       # The number of ROB reads (Count)
system.cpu.rob.writes                       503189907                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                238353454                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  241296188                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    50                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst             25991                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data             25353                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher        15766                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher         9181                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                76291                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst            25991                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data            25353                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher        15766                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher         9181                       # number of overall hits (Count)
system.l3cache.overallHits::total               76291                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3921                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2645                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         1708                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         2550                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              10824                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3921                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2645                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         1708                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         2550                       # number of overall misses (Count)
system.l3cache.overallMisses::total             10824                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    346404619                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    254752090                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    191405282                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    363040826                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    1155602817                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    346404619                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    254752090                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    191405282                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    363040826                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   1155602817                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst         29912                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data         27998                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher        17474                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher        11731                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            87115                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst        29912                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data        27998                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher        17474                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher        11731                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           87115                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.131085                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.094471                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.097745                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.217373                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.124250                       # miss rate for demand accesses (Ratio)
