
---------- Begin Simulation Statistics ----------
simSeconds                                   0.100170                       # Number of seconds simulated (Second)
simTicks                                 100169754636                       # Number of ticks simulated (Tick)
finalTick                                100169754636                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1488.54                       # Real time elapsed on the host (Second)
hostTickRate                                 67293787                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2253996                       # Number of bytes of host memory used (Byte)
simInsts                                    230473173                       # Number of instructions simulated (Count)
simOps                                      321832734                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   154831                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     216206                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        210440662                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.912979                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.095315                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       332437872                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    13062                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      337113346                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   7336                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10618199                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          11987793                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1189                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           210157204                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.604101                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.376471                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_itb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_itb.flushTlb                  0                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_itb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_itb.instAccesses              0                       # Inst accesses (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 100169754636                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 100169754636                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                 997426                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 68785138                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                19720832                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles         488574                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  74023380                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              46141854                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              335110285                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts               1994535                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.IQFullEvents               36770196                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                   8229                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           420393304                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                  1081969973                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                234420203                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                376423280                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             404411249                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 15982055                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   20784                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing               13069                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  87786541                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        497143317                       # The number of ROB reads (Count)
system.cpu.rob.writes                       665623335                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                230473173                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  321832734                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  6651                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst               322                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data               122                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher           19                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                  463                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst              322                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data              122                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher           19                       # number of overall hits (Count)
system.l3cache.overallHits::total                 463                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            2592                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            1618                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher          422                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher          670                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total               5302                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           2592                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           1618                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher          422                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher          670                       # number of overall misses (Count)
system.l3cache.overallMisses::total              5302                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    208057220                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    139882595                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher     43560804                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher     65906228                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total     457406847                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    208057220                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    139882595                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher     43560804                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher     65906228                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total    457406847                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst          2914                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data          1740                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher          441                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher          670                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total             5765                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst         2914                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data         1740                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher          441                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher          670                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total            5765                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.889499                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.929885                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.956916                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher            1                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.919688                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.889499                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.929885                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.956916                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher            1                       # miss rate for overall accesses (Ratio)
