
---------- Begin Simulation Statistics ----------
simSeconds                                   0.098673                       # Number of seconds simulated (Second)
simTicks                                  98672873152                       # Number of ticks simulated (Tick)
finalTick                                 98672873152                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1076.49                       # Real time elapsed on the host (Second)
hostTickRate                                 91661785                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2277804                       # Number of bytes of host memory used (Byte)
simInsts                                    230473173                       # Number of instructions simulated (Count)
simOps                                      321832734                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   214097                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     298965                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        207295953                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.899336                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.111931                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       332710950                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    13064                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      337326024                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   9855                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10891279                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12410509                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1191                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           207018888                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.629446                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.378260                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_dtb.flushTlb                  0                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_dtb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_dtb.readAccesses              0                       # Read accesses (Count)
system.cpu.mmu.stage2_dtb.writeAccesses             0                       # Write accesses (Count)
system.cpu.mmu.stage2_dtb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_dtb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_dtb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_dtb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.power_state.pwrStateResidencyTicks::UNDEFINED  98672873152                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.stage2_itb.instHits                  0                       # Inst hits (Count)
system.cpu.mmu.stage2_itb.instMisses                0                       # Inst misses (Count)
system.cpu.mmu.stage2_itb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_itb.flushTlb                  0                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_itb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_itb.instAccesses              0                       # Inst accesses (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED  98672873152                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON  98672873152                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                 996941                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 64340635                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                19569121                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles         494599                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  42233927                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              79383665                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              335330382                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts               1647301                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.IQFullEvents               60779728                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  10770                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           420709938                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                  1082582961                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                234514914                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                376548402                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             404411249                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 16298689                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   20798                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing               13071                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                 193640410                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        493150755                       # The number of ROB reads (Count)
system.cpu.rob.writes                       665596205                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                230473173                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  321832734                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  6651                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst                 3                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data                 3                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                    6                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst                3                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data                3                       # number of overall hits (Count)
system.l3cache.overallHits::total                   6                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            2589                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            1631                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher          403                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher          667                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total               5290                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           2589                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           1631                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher          403                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher          667                       # number of overall misses (Count)
system.l3cache.overallMisses::total              5290                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    207975824                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    143410708                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher     42017604                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher     72418838                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total     465822974                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    207975824                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    143410708                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher     42017604                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher     72418838                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total    465822974                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst          2592                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data          1634                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher          403                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher          667                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total             5296                       # number of demand (read+write) accesses (Count)
