
---------- Begin Simulation Statistics ----------
simSeconds                                   0.160662                       # Number of seconds simulated (Second)
simTicks                                 160662267948                       # Number of ticks simulated (Tick)
finalTick                                160662267948                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1527.26                       # Real time elapsed on the host (Second)
hostTickRate                                105196263                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2253992                       # Number of bytes of host memory used (Byte)
simInsts                                    230473173                       # Number of instructions simulated (Count)
simOps                                      321832734                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   150906                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     210725                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        337525774                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.464328                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.682907                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       327135465                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    12056                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      326143993                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                    820                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              5314786                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           3379301                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 183                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           337251612                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.967064                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.757570                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_dtb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_dtb.flushTlb                  0                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_dtb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_dtb.readAccesses              0                       # Read accesses (Count)
system.cpu.mmu.stage2_dtb.writeAccesses             0                       # Write accesses (Count)
system.cpu.mmu.stage2_dtb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_dtb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_dtb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_dtb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 160662267948                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.stage2_itb.instHits                  0                       # Inst hits (Count)
system.cpu.mmu.stage2_itb.instMisses                0                       # Inst misses (Count)
system.cpu.mmu.stage2_itb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_itb.flushTlb                  0                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_itb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_itb.instAccesses              0                       # Inst accesses (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 160662267948                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 160662267948                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                 987019                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                  6369127                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                  382388                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles         423361                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                 329035724                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles                 53993                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              328155181                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts                975540                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.IQFullEvents                   3610                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                   3156                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           412331554                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                  1067726079                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                227850875                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                374589323                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             404411249                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                  7920305                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   19695                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing               12084                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                    117766                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        645440431                       # The number of ROB reads (Count)
system.cpu.rob.writes                       653588315                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                230473173                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  321832734                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  6651                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst               346                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data               126                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher           23                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher            3                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                  498                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst              346                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data              126                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher           23                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher            3                       # number of overall hits (Count)
system.l3cache.overallHits::total                 498                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            2631                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            1653                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher          426                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher          637                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total               5347                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           2631                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           1653                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher          426                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher          637                       # number of overall misses (Count)
system.l3cache.overallMisses::total              5347                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    210743288                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    147404348                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher     44488538                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher     62448601                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total     465084775                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    210743288                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    147404348                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher     44488538                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher     62448601                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total    465084775                       # number of overall miss ticks (Tick)
