
---------- Begin Simulation Statistics ----------
simSeconds                                   0.116278                       # Number of seconds simulated (Second)
simTicks                                 116278275792                       # Number of ticks simulated (Tick)
finalTick                                116278275792                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1381.36                       # Real time elapsed on the host (Second)
hostTickRate                                 84176400                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2253856                       # Number of bytes of host memory used (Byte)
simInsts                                    261123703                       # Number of instructions simulated (Count)
simOps                                      312341104                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   189033                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     226111                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        244282093                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.934674                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.069892                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333228342                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177237                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329063867                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 112161                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21064474                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16880861                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1095                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           242970522                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.354337                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.191563                       # Number of insts issued each cycle (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher        37096                       # number of overall hits (Count)
system.l3cache.overallHits::total              373720                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3780                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2717                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher        12997                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher        12494                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              31988                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3780                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2717                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher        12997                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher        12494                       # number of overall misses (Count)
system.l3cache.overallMisses::total             31988                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    342206015                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    268087274                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher   1713756838                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher   1870007977                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    4194058104                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    342206015                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    268087274                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher   1713756838                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher   1870007977                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   4194058104                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst         57718                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data        182466                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher       115934                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher        49590                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total           405708                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst        57718                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data       182466                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher       115934                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher        49590                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total          405708                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.065491                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.014890                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.112107                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.251946                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.078845                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.065491                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.014890                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.112107                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.251946                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.078845                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 90530.691799                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 98670.325359                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 131857.877818                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.l2cache.prefetcher 149672.480951                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::total 131113.483306                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.inst 90530.691799                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.data 98670.325359                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.dcache.prefetcher 131857.877818                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.l2cache.prefetcher 149672.480951                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::total 131113.483306                       # average overall miss latency ((Tick/Count))
system.l3cache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.l3cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.l3cache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.writebacks::writebacks           65060                       # number of writebacks (Count)
system.l3cache.writebacks::total                65060                       # number of writebacks (Count)
system.l3cache.demandMshrMisses::cpu.inst         3780                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.data         2717                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.dcache.prefetcher        12997                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.l2cache.prefetcher        12494                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::total          31988                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.overallMshrMisses::cpu.inst         3780                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::cpu.data         2717                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::cpu.dcache.prefetcher        12997                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::cpu.l2cache.prefetcher        12494                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::total         31988                       # number of overall MSHR misses (Count)
system.l3cache.demandMshrMissLatency::cpu.inst    288227615                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::cpu.data    229288514                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::cpu.dcache.prefetcher   1528034753                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::cpu.l2cache.prefetcher   1690963807                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::total   3736514689                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::cpu.inst    288227615                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::cpu.data    229288514                       # number of overall MSHR miss ticks (Tick)
