
---------- Begin Simulation Statistics ----------
simSeconds                                   0.119954                       # Number of seconds simulated (Second)
simTicks                                 119953978732                       # Number of ticks simulated (Tick)
finalTick                                119953978732                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1404.61                       # Real time elapsed on the host (Second)
hostTickRate                                 85400280                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2251804                       # Number of bytes of host memory used (Byte)
simInsts                                    261123673                       # Number of instructions simulated (Count)
simOps                                      312341073                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   185905                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     222369                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        252004158                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.964220                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.037107                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335780396                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177453                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331636420                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 195938                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23616775                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19181271                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1311                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           245435855                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.351214                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.345983                       # Number of insts issued each cycle (Count)
system.cpu.rename.committedMaps             329292758                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 28502272                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                  284623                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing              177658                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                 150216100                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        527758935                       # The number of ROB reads (Count)
system.cpu.rob.writes                       671556741                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                261123673                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  312341073                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  3252                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst            340043                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data            759364                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher       449967                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher       218759                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total              1768133                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst           340043                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data           759364                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher       449967                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher       218759                       # number of overall hits (Count)
system.l3cache.overallHits::total             1768133                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3598                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2283                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher        12384                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher        12593                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              30858                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3598                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2283                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher        12384                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher        12593                       # number of overall misses (Count)
system.l3cache.overallMisses::total             30858                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    317403999                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    226808877                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher   1711880723                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher   1699949324                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    3956042923                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    317403999                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    226808877                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher   1711880723                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher   1699949324                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   3956042923                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst        343641                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data        761647                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher       462351                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher       231352                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total          1798991                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst       343641                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data       761647                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher       462351                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher       231352                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total         1798991                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.010470                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.002997                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.026785                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.054432                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.017153                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.010470                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.002997                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.026785                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.054432                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.017153                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 88216.786826                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 99346.858081                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 138233.262516                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.l2cache.prefetcher 134991.608354                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::total 128201.533573                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.inst 88216.786826                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.data 99346.858081                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.dcache.prefetcher 138233.262516                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.l2cache.prefetcher 134991.608354                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::total 128201.533573                       # average overall miss latency ((Tick/Count))
system.l3cache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.l3cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.l3cache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.writebacks::writebacks           65320                       # number of writebacks (Count)
system.l3cache.writebacks::total                65320                       # number of writebacks (Count)
system.l3cache.demandMshrMisses::cpu.inst         3598                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.data         2283                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.dcache.prefetcher        12384                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.l2cache.prefetcher        12593                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::total          30858                       # number of demand (read+write) MSHR misses (Count)
