
---------- Begin Simulation Statistics ----------
simSeconds                                   0.119896                       # Number of seconds simulated (Second)
simTicks                                 119895921012                       # Number of ticks simulated (Tick)
finalTick                                119895921012                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1418.87                       # Real time elapsed on the host (Second)
hostTickRate                                 84501171                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2266780                       # Number of bytes of host memory used (Byte)
simInsts                                    261123617                       # Number of instructions simulated (Count)
simOps                                      312341015                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   184037                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     220134                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        251882188                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.963754                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.037609                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335908474                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177469                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331545250                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 260937                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23744927                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19421077                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1327                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           245347654                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.351328                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.286220                       # Number of insts issued each cycle (Count)
system.cpu.mmu.itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 119895921012                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.l2_shared.instHits                   0                       # Inst hits (Count)
system.cpu.mmu.l2_shared.instMisses                 0                       # Inst misses (Count)
system.cpu.mmu.l2_shared.inserts                    0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.l2_shared.flushTlb                   4                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.l2_shared.flushedEntries             0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.l2_shared.instAccesses               0                       # Inst accesses (Count)
system.cpu.mmu.l2_shared.hits                       0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.l2_shared.misses                     0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.l2_shared.accesses                   0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_dtb.readHits                  0                       # Read hits (Count)
system.cpu.mmu.stage2_dtb.readMisses                0                       # Read misses (Count)
system.cpu.mmu.stage2_dtb.writeHits                 0                       # Write hits (Count)
system.cpu.mmu.stage2_dtb.writeMisses               0                       # Write misses (Count)
system.cpu.mmu.stage2_dtb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_dtb.flushTlb                  4                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_dtb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_dtb.readAccesses              0                       # Read accesses (Count)
system.cpu.mmu.stage2_dtb.writeAccesses             0                       # Write accesses (Count)
system.cpu.mmu.stage2_dtb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_dtb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_dtb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_dtb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 119895921012                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.stage2_itb.instHits                  0                       # Inst hits (Count)
system.cpu.mmu.stage2_itb.instMisses                0                       # Inst misses (Count)
system.cpu.mmu.stage2_itb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_itb.flushTlb                  4                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_itb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_itb.instAccesses              0                       # Inst accesses (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 119895921012                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 119895921012                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                1814190                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 88222502                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                26949141                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles        7637531                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  59071828                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              61652462                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              339481215                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts               3664277                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   952                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               43042586                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                 225618                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           357878753                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   651322639                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                349799684                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                121803413                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             329292694                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 28586059                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                  284579                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing              177672                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                 150189592                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        527734855                       # The number of ROB reads (Count)
system.cpu.rob.writes                       671663969                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                261123617                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  312341015                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  3252                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst            340338                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data            759573                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher       452527                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher       219749                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total              1772187                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst           340338                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data           759573                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher       452527                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher       219749                       # number of overall hits (Count)
system.l3cache.overallHits::total             1772187                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3375                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            1618                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         6440                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher        24785                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              36218                       # number of demand (read+write) misses (Count)
