
---------- Begin Simulation Statistics ----------
simSeconds                                   0.167322                       # Number of seconds simulated (Second)
simTicks                                 167321860664                       # Number of ticks simulated (Tick)
finalTick                                167321860664                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1471.70                       # Real time elapsed on the host (Second)
hostTickRate                                113692632                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2271776                       # Number of bytes of host memory used (Byte)
simInsts                                    261123500                       # Number of instructions simulated (Count)
simOps                                      312340876                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   177429                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     212231                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        351516515                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.344976                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.743508                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       323207859                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   176329                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      321783284                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  36853                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11043311                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7081744                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 187                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           351093925                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.916516                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.798686                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 167321860664                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 167321860664                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                1765533                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 15862911                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                 2063372                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles        4909893                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                 325752770                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles                739446                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              325337256                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts               1720380                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                     7                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                  43438                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  18207                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           342909389                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   627527265                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                335330233                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                119141035                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             329292542                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 13616847                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                  282530                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing              176331                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                   1320804                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        646992553                       # The number of ROB reads (Count)
system.cpu.rob.writes                       645938569                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                261123500                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  312340876                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  3252                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst              2161                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data              5605                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher         4908                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher         1789                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                14463                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst             2161                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data             5605                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher         4908                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher         1789                       # number of overall hits (Count)
system.l3cache.overallHits::total               14463                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3330                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            1864                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         6782                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher        23058                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              35034                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3330                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           1864                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         6782                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher        23058                       # number of overall misses (Count)
system.l3cache.overallMisses::total             35034                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    279730444                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    169419824                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    726714400                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher   3258732906                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    4434597574                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    279730444                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    169419824                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    726714400                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher   3258732906                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   4434597574                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst          5491                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data          7469                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher        11690                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher        24847                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            49497                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst         5491                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data         7469                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher        11690                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher        24847                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           49497                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.606447                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.249565                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.580154                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.927999                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.707800                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.606447                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.249565                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.580154                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.927999                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.707800                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 84003.136336                       # average overall miss latency in ticks ((Tick/Count))
