
---------- Begin Simulation Statistics ----------
simSeconds                                   0.121354                       # Number of seconds simulated (Second)
simTicks                                 121353868076                       # Number of ticks simulated (Tick)
finalTick                                121353868076                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1387.27                       # Real time elapsed on the host (Second)
hostTickRate                                 87476864                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2252828                       # Number of bytes of host memory used (Byte)
simInsts                                    261123669                       # Number of instructions simulated (Count)
simOps                                      312341069                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   188229                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     225148                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        254945102                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.975473                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.025144                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333242890                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177312                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329115773                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 112012                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21079132                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16848432                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1170                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           249699678                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.318046                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.191448                       # Number of insts issued each cycle (Count)
system.cpu.rename.lookups                   646423250                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                346771114                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                121206920                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             329292758                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 25393764                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                  284178                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing              177515                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  24021783                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        531592584                       # The number of ROB reads (Count)
system.cpu.rob.writes                       665229476                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                261123669                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  312341069                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  3252                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst            281395                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data            454539                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher       289419                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher       148787                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total              1174140                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst           281395                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data           454539                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher       289419                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher       148787                       # number of overall hits (Count)
system.l3cache.overallHits::total             1174140                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3672                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2354                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher        12532                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher        12685                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              31243                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3672                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2354                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher        12532                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher        12685                       # number of overall misses (Count)
system.l3cache.overallMisses::total             31243                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    323733543                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    234245603                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher   1680816468                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher   1765490234                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    4004285848                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    323733543                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    234245603                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher   1680816468                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher   1765490234                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   4004285848                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst        285067                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data        456893                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher       301951                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher       161472                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total          1205383                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst       285067                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data       456893                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher       301951                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher       161472                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total         1205383                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.012881                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.005152                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.041503                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.078559                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.025920                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.012881                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.005152                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.041503                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.078559                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.025920                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 88162.729575                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 99509.601954                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 134121.965209                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.l2cache.prefetcher 139179.364131                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::total 128165.856288                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.inst 88162.729575                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.data 99509.601954                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.dcache.prefetcher 134121.965209                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.l2cache.prefetcher 139179.364131                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::total 128165.856288                       # average overall miss latency ((Tick/Count))
system.l3cache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.l3cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.l3cache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.writebacks::writebacks           65264                       # number of writebacks (Count)
system.l3cache.writebacks::total                65264                       # number of writebacks (Count)
system.l3cache.demandMshrMisses::cpu.inst         3672                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.data         2354                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.dcache.prefetcher        12532                       # number of demand (read+write) MSHR misses (Count)
