
---------- Begin Simulation Statistics ----------
simSeconds                                   0.119785                       # Number of seconds simulated (Second)
simTicks                                 119784554148                       # Number of ticks simulated (Tick)
finalTick                                119784554148                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1436.13                       # Real time elapsed on the host (Second)
hostTickRate                                 83407903                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2282652                       # Number of bytes of host memory used (Byte)
simInsts                                    261123638                       # Number of instructions simulated (Count)
simOps                                      312341036                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   181825                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     217488                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        251648224                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.962859                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.038574                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335772797                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177435                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331632550                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 194151                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23609195                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19170062                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1293                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           245156118                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.352740                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.351139                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_dtb.readAccesses              0                       # Read accesses (Count)
system.cpu.mmu.stage2_dtb.writeAccesses             0                       # Write accesses (Count)
system.cpu.mmu.stage2_dtb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_dtb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_dtb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_dtb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 119784554148                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.stage2_itb.instHits                  0                       # Inst hits (Count)
system.cpu.mmu.stage2_itb.instMisses                0                       # Inst misses (Count)
system.cpu.mmu.stage2_itb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_itb.flushTlb                  4                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_itb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_itb.instAccesses              0                       # Inst accesses (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 119784554148                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 119784554148                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                1814986                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 88273113                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                26912872                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles        7669216                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  59236553                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              61249378                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              339385149                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts               3758081                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   954                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               42684217                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                 219692                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           357785860                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   651180375                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                349700459                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                121815547                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             329292710                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 28493150                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                  284573                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing              177626                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                 149532957                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        527388649                       # The number of ROB reads (Count)
system.cpu.rob.writes                       671548474                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                261123638                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  312341036                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  3252                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst            340460                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data            759536                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher       454104                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher       221014                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total              1775114                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst           340460                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data           759536                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher       454104                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher       221014                       # number of overall hits (Count)
system.l3cache.overallHits::total             1775114                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3238                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            1393                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         4831                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher        24470                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              33932                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3238                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           1393                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         4831                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher        24470                       # number of overall misses (Count)
system.l3cache.overallMisses::total             33932                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    258198584                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    123214504                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    610945448                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher   3364153905                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    4356512441                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    258198584                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    123214504                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    610945448                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher   3364153905                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   4356512441                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst        343698                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data        760929                       # number of demand (read+write) accesses (Count)
