
---------- Begin Simulation Statistics ----------
simSeconds                                   0.117368                       # Number of seconds simulated (Second)
simTicks                                 117367541816                       # Number of ticks simulated (Tick)
finalTick                                117367541816                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1412.18                       # Real time elapsed on the host (Second)
hostTickRate                                 83110837                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2252832                       # Number of bytes of host memory used (Byte)
simInsts                                    261123640                       # Number of instructions simulated (Count)
simOps                                      312341038                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   184908                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     221176                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        246570467                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.943430                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.059962                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335216997                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177316                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331046352                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 176667                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23053274                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19251372                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1174                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           241260947                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.372151                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.353996                       # Number of insts issued each cycle (Count)
system.cpu.rename.undoneMaps                 28297401                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                  284556                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing              177620                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  65851056                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        523238588                       # The number of ROB reads (Count)
system.cpu.rob.writes                       670353982                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                261123640                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  312341038                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  3252                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst            280564                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data            455398                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher       287708                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher       149879                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total              1173549                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst           280564                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data           455398                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher       287708                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher       149879                       # number of overall hits (Count)
system.l3cache.overallHits::total             1173549                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3667                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2388                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher        12411                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher        12603                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              31069                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3667                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2388                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher        12411                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher        12603                       # number of overall misses (Count)
system.l3cache.overallMisses::total             31069                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    324898912                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    235579001                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher   1694425678                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher   1744659065                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    3999562656                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    324898912                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    235579001                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher   1694425678                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher   1744659065                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   3999562656                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst        284231                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data        457786                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher       300119                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher       162482                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total          1204618                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst       284231                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data       457786                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher       300119                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher       162482                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total         1204618                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.012901                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.005216                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.041354                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.077566                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.025792                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.012901                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.005216                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.041354                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.077566                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.025792                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 88600.739569                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 98651.172948                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 136526.120216                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.l2cache.prefetcher 138432.045148                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::total 128731.618527                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.inst 88600.739569                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.data 98651.172948                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.dcache.prefetcher 136526.120216                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.l2cache.prefetcher 138432.045148                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::total 128731.618527                       # average overall miss latency ((Tick/Count))
system.l3cache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.l3cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.l3cache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.writebacks::writebacks           65266                       # number of writebacks (Count)
system.l3cache.writebacks::total                65266                       # number of writebacks (Count)
system.l3cache.demandMshrMisses::cpu.inst         3667                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.data         2388                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.dcache.prefetcher        12411                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.l2cache.prefetcher        12603                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::total          31069                       # number of demand (read+write) MSHR misses (Count)
