
---------- Begin Simulation Statistics ----------
simSeconds                                   0.117046                       # Number of seconds simulated (Second)
simTicks                                 117046311788                       # Number of ticks simulated (Tick)
finalTick                                117046311788                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1406.38                       # Real time elapsed on the host (Second)
hostTickRate                                 83225096                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2257820                       # Number of bytes of host memory used (Byte)
simInsts                                    261123697                       # Number of instructions simulated (Count)
simOps                                      312341098                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   185670                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     222088                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        245895614                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.940848                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.062871                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335788972                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177448                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331397165                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 261040                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23625321                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19457057                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1306                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           240617260                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.377279                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.285436                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_itb.instMisses                0                       # Inst misses (Count)
system.cpu.mmu.stage2_itb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_itb.flushTlb                  4                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_itb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_itb.instAccesses              0                       # Inst accesses (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 117046311788                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 117046311788                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                1811394                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 87639368                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                23175784                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles        7479090                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  59060224                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              61451400                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              339352574                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts               3685093                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   758                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               42622922                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                 201549                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           357757909                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   651076548                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                349665156                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                121755466                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             329292790                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 28465119                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                  284527                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing              177636                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                 150026973                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        523107614                       # The number of ROB reads (Count)
system.cpu.rob.writes                       671417036                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                261123697                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  312341098                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  3252                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst            280934                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data            454967                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher       287184                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher       149893                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total              1172978                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst           280934                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data           454967                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher       287184                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher       149893                       # number of overall hits (Count)
system.l3cache.overallHits::total             1172978                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3441                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2238                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher        11012                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher        17499                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              34190                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3441                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2238                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher        11012                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher        17499                       # number of overall misses (Count)
system.l3cache.overallMisses::total             34190                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    311343361                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    229745968                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher   1465737722                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher   2501797033                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    4508624084                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    311343361                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    229745968                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher   1465737722                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher   2501797033                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   4508624084                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst        284375                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data        457205                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher       298196                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher       167392                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total          1207168                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst       284375                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data       457205                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher       298196                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher       167392                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total         1207168                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.012100                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.004895                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.036929                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.104539                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.028322                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.012100                       # miss rate for overall accesses (Ratio)
