
---------- Begin Simulation Statistics ----------
simSeconds                                   0.117095                       # Number of seconds simulated (Second)
simTicks                                 117094959464                       # Number of ticks simulated (Tick)
finalTick                                117094959464                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1431.58                       # Real time elapsed on the host (Second)
hostTickRate                                 81794276                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2252828                       # Number of bytes of host memory used (Byte)
simInsts                                    261123662                       # Number of instructions simulated (Count)
simOps                                      312341061                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   182403                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     218179                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        245997815                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.941239                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.062429                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335791660                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177447                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331398704                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 261624                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23628045                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19459984                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1305                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           240707737                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.376768                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.285474                       # Number of insts issued each cycle (Count)
system.cpu.mmu.l2_shared.instHits                   0                       # Inst hits (Count)
system.cpu.mmu.l2_shared.instMisses                 0                       # Inst misses (Count)
system.cpu.mmu.l2_shared.inserts                    0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.l2_shared.flushTlb                   4                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.l2_shared.flushedEntries             0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.l2_shared.instAccesses               0                       # Inst accesses (Count)
system.cpu.mmu.l2_shared.hits                       0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.l2_shared.misses                     0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.l2_shared.accesses                   0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_dtb.readHits                  0                       # Read hits (Count)
system.cpu.mmu.stage2_dtb.readMisses                0                       # Read misses (Count)
system.cpu.mmu.stage2_dtb.writeHits                 0                       # Write hits (Count)
system.cpu.mmu.stage2_dtb.writeMisses               0                       # Write misses (Count)
system.cpu.mmu.stage2_dtb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_dtb.flushTlb                  4                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_dtb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_dtb.readAccesses              0                       # Read accesses (Count)
system.cpu.mmu.stage2_dtb.writeAccesses             0                       # Write accesses (Count)
system.cpu.mmu.stage2_dtb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_dtb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_dtb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_dtb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 117094959464                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.stage2_itb.instHits                  0                       # Inst hits (Count)
system.cpu.mmu.stage2_itb.instMisses                0                       # Inst misses (Count)
system.cpu.mmu.stage2_itb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_itb.flushTlb                  4                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_itb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_itb.instAccesses              0                       # Inst accesses (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 117094959464                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 117094959464                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                1811545                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 87642449                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                23294181                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles        7483376                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  59062591                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              61413595                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              339354377                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts               3687667                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   751                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               42580550                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                 165950                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           357759906                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   651076589                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                349667205                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                121754920                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             329292742                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 28467164                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                  284536                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing              177633                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                 150027950                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        523200640                       # The number of ROB reads (Count)
system.cpu.rob.writes                       671422021                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                261123662                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  312341061                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  3252                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst            280760                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data            455518                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher       286796                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher       149539                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total              1172613                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst           280760                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data           455518                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher       286796                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher       149539                       # number of overall hits (Count)
system.l3cache.overallHits::total             1172613                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3665                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2399                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher        12361                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher        12595                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              31020                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3665                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2399                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher        12361                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher        12595                       # number of overall misses (Count)
system.l3cache.overallMisses::total             31020                       # number of overall misses (Count)
