
---------- Begin Simulation Statistics ----------
simSeconds                                   0.116277                       # Number of seconds simulated (Second)
simTicks                                 116277458024                       # Number of ticks simulated (Tick)
finalTick                                116277458024                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1402.30                       # Real time elapsed on the host (Second)
hostTickRate                                 82918938                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2253852                       # Number of bytes of host memory used (Byte)
simInsts                                    261123623                       # Number of instructions simulated (Count)
simOps                                      312341021                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   186211                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     222734                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        244280375                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.934668                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.069899                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333229217                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177209                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329063335                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 112640                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21065404                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16884197                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1067                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           242969870                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.354338                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.188123                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_dtb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 116277458024                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.stage2_itb.instHits                  0                       # Inst hits (Count)
system.cpu.mmu.stage2_itb.instMisses                0                       # Inst misses (Count)
system.cpu.mmu.stage2_itb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_itb.flushTlb                  4                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_itb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_itb.instAccesses              0                       # Inst accesses (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 116277458024                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 116277458024                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                1803426                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 43634100                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                12227902                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles        6506182                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                 163988548                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              14809712                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              336400626                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts               2771970                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                    88                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                8010310                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                 176767                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           354676813                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   646394149                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                346765541                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                121193959                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             329292701                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 25384112                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                  284069                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing              177326                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  23808778                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        524911438                       # The number of ROB reads (Count)
system.cpu.rob.writes                       665180765                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                261123623                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  312341021                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  3252                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst             53621                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data            178949                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher       102878                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher        36953                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total               372401                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst            53621                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data           178949                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher       102878                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher        36953                       # number of overall hits (Count)
system.l3cache.overallHits::total              372401                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3789                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2722                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher        12938                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher        12528                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              31977                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3789                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2722                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher        12938                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher        12528                       # number of overall misses (Count)
system.l3cache.overallMisses::total             31977                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    343483127                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    272598333                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher   1720420843                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher   1878974901                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    4215477204                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    343483127                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    272598333                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher   1720420843                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher   1878974901                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   4215477204                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst         57410                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data        181671                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher       115816                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher        49481                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total           404378                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst        57410                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data       181671                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher       115816                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher        49481                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total          404378                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.065999                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.014983                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.111712                       # miss rate for demand accesses (Ratio)
