
---------- Begin Simulation Statistics ----------
simSeconds                                   0.124250                       # Number of seconds simulated (Second)
simTicks                                 124249859216                       # Number of ticks simulated (Tick)
finalTick                                124249859216                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1392.48                       # Real time elapsed on the host (Second)
hostTickRate                                 89228932                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2256796                       # Number of bytes of host memory used (Byte)
simInsts                                    261123666                       # Number of instructions simulated (Count)
simOps                                      312341065                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187524                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     224305                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        261029117                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.998752                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.001250                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333367839                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177340                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329276117                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 112818                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21204113                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16845876                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1198                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           254547080                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.293576                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.196029                       # Number of insts issued each cycle (Count)
system.l3cache.overallHits::cpu.inst           340823                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data           758968                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher       454552                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher       218866                       # number of overall hits (Count)
system.l3cache.overallHits::total             1773209                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3452                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2089                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher        11134                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher        17568                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              34243                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3452                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2089                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher        11134                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher        17568                       # number of overall misses (Count)
system.l3cache.overallMisses::total             34243                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    307531210                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    211779819                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher   1486801385                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher   2452191426                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    4458303840                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    307531210                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    211779819                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher   1486801385                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher   2452191426                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   4458303840                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst        344275                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data        761057                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher       465686                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher       236434                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total          1807452                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst       344275                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data       761057                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher       465686                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher       236434                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total         1807452                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.010027                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.002745                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.023909                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.074304                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.018945                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.010027                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.002745                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.023909                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.074304                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.018945                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 89087.836037                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 101378.563427                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 133537.038351                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.l2cache.prefetcher 139582.845287                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::total 130196.064597                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.inst 89087.836037                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.data 101378.563427                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.dcache.prefetcher 133537.038351                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.l2cache.prefetcher 139582.845287                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::total 130196.064597                       # average overall miss latency ((Tick/Count))
system.l3cache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.l3cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.l3cache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.writebacks::writebacks           52284                       # number of writebacks (Count)
system.l3cache.writebacks::total                52284                       # number of writebacks (Count)
system.l3cache.demandMshrMisses::cpu.inst         3452                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.data         2089                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.dcache.prefetcher        11134                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.l2cache.prefetcher        17568                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::total          34243                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.overallMshrMisses::cpu.inst         3452                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::cpu.data         2089                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::cpu.dcache.prefetcher        11134                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::cpu.l2cache.prefetcher        17568                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::total         34243                       # number of overall MSHR misses (Count)
system.l3cache.demandMshrMissLatency::cpu.inst    258236650                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::cpu.data    181948899                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::cpu.dcache.prefetcher   1327657290                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::cpu.l2cache.prefetcher   2200187511                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::total   3968030350                       # number of demand (read+write) MSHR miss ticks (Tick)
