
---------- Begin Simulation Statistics ----------
simSeconds                                   0.168368                       # Number of seconds simulated (Second)
simTicks                                 168368432820                       # Number of ticks simulated (Tick)
finalTick                                168368432820                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1441.82                       # Real time elapsed on the host (Second)
hostTickRate                                116775007                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2258844                       # Number of bytes of host memory used (Byte)
simInsts                                    261123524                       # Number of instructions simulated (Count)
simOps                                      312340901                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   181107                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     216630                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        353715196                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.353389                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.738886                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       323217877                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   176349                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      321792676                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  38737                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11053324                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7083931                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 207                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           352546834                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.912766                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.790428                       # Number of insts issued each cycle (Count)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher   2736977754                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    4696537031                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    314635419                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    249061742                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher   1395862116                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher   2736977754                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   4696537031                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst         56355                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data        173025                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher       130194                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher        47539                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total           407113                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst        56355                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data       173025                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher       130194                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher        47539                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total          407113                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.061397                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.014345                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.084482                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.385368                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.086612                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.061397                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.014345                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.084482                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.385368                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.086612                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 90935.092197                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 100347.196616                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 126908.093099                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.l2cache.prefetcher 149398.349017                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::total 133193.529140                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.inst 90935.092197                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.data 100347.196616                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.dcache.prefetcher 126908.093099                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.l2cache.prefetcher 149398.349017                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::total 133193.529140                       # average overall miss latency ((Tick/Count))
system.l3cache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.l3cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.l3cache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.writebacks::writebacks           52111                       # number of writebacks (Count)
system.l3cache.writebacks::total                52111                       # number of writebacks (Count)
system.l3cache.demandMshrMisses::cpu.inst         3460                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.data         2482                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.dcache.prefetcher        10999                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.l2cache.prefetcher        18320                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::total          35261                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.overallMshrMisses::cpu.inst         3460                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::cpu.data         2482                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::cpu.dcache.prefetcher        10999                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::cpu.l2cache.prefetcher        18320                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::total         35261                       # number of overall MSHR misses (Count)
system.l3cache.demandMshrMissLatency::cpu.inst    265240899                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::cpu.data    213618782                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::cpu.dcache.prefetcher   1238773596                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::cpu.l2cache.prefetcher   2474048604                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::total   4191681881                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::cpu.inst    265240899                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::cpu.data    213618782                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::cpu.dcache.prefetcher   1238773596                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::cpu.l2cache.prefetcher   2474048604                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::total   4191681881                       # number of overall MSHR miss ticks (Tick)
system.l3cache.demandMshrMissRate::cpu.inst     0.061397                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::cpu.data     0.014345                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::cpu.dcache.prefetcher     0.084482                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::cpu.l2cache.prefetcher     0.385368                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::total     0.086612                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.overallMshrMissRate::cpu.inst     0.061397                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::cpu.data     0.014345                       # mshr miss ratio for overall accesses (Ratio)
