
---------- Begin Simulation Statistics ----------
simSeconds                                   0.222274                       # Number of seconds simulated (Second)
simTicks                                 222273755396                       # Number of ticks simulated (Tick)
finalTick                                222273755396                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1745.72                       # Real time elapsed on the host (Second)
hostTickRate                                127324838                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8554624                       # Number of bytes of host memory used (Byte)
simInsts                                    314287651                       # Number of instructions simulated (Count)
simOps                                      402599284                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   180033                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     230620                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        466961672                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.485094                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.673358                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       415178912                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     9523                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      413247438                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  19576                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             12589150                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7015816                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1928                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           460275148                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.897827                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.783390                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_dtb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_dtb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_dtb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_dtb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 222273755396                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.stage2_itb.instHits                  0                       # Inst hits (Count)
system.cpu.mmu.stage2_itb.instMisses                0                       # Inst misses (Count)
system.cpu.mmu.stage2_itb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_itb.flushTlb                  8                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_itb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_itb.instAccesses              0                       # Inst accesses (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 222273755396                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 222273755396                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                2057583                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 26187700                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                12792631                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles         528354                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                 417476413                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles               1232467                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              417298568                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts               1929770                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                    61                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                 243996                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  13422                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           439202428                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                  1023222968                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                327530449                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                340615877                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             423301035                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 15901393                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   21569                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing               10036                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                   1765663                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        840315079                       # The number of ROB reads (Count)
system.cpu.rob.writes                       829064337                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                314287651                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  402599284                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  1628                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst            377143                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data           1855197                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher       555757                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher       347061                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total              3135158                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst           377143                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data          1855197                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher       555757                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher       347061                       # number of overall hits (Count)
system.l3cache.overallHits::total             3135158                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            7477                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data           10790                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         6614                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         3361                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              28242                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           7477                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data          10790                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         6614                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         3361                       # number of overall misses (Count)
system.l3cache.overallMisses::total             28242                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    619208408                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    908729696                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    637850981                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    365928823                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    2531717908                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    619208408                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    908729696                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    637850981                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    365928823                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   2531717908                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst        384620                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data       1865987                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher       562371                       # number of demand (read+write) accesses (Count)
