
---------- Begin Simulation Statistics ----------
simSeconds                                   0.226001                       # Number of seconds simulated (Second)
simTicks                                 226000635000                       # Number of ticks simulated (Tick)
finalTick                                226000635000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1776.64                       # Real time elapsed on the host (Second)
hostTickRate                                127206801                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8554628                       # Number of bytes of host memory used (Byte)
simInsts                                    314287685                       # Number of instructions simulated (Count)
simOps                                      402599319                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   176900                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     226607                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        474791251                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.509995                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.662254                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       415206676                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     9559                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      413274616                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  19477                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             12616915                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7021495                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1964                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           467203213                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.884571                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.784327                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 226000635000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.stage2_itb.instHits                  0                       # Inst hits (Count)
system.cpu.mmu.stage2_itb.instMisses                0                       # Inst misses (Count)
system.cpu.mmu.stage2_itb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_itb.flushTlb                  8                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_itb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_itb.instAccesses              0                       # Inst accesses (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 226000635000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 226000635000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                2058493                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 28052857                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                17886470                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles         545932                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                 417132101                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles               1527360                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              417323407                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts               1926656                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                    52                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                 366547                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  12171                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           439224950                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                  1023266031                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                327552995                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                340622761                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             423301074                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 15923876                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   21734                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing               10024                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                   2132387                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        847289526                       # The number of ROB reads (Count)
system.cpu.rob.writes                       829130814                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                314287685                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  402599319                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  1628                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst            444425                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data           2102144                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher       807355                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher       408031                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total              3761955                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst           444425                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data          2102144                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher       807355                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher       408031                       # number of overall hits (Count)
system.l3cache.overallHits::total             3761955                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            7421                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data           11698                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         6664                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         3478                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              29261                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           7421                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data          11698                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         6664                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         3478                       # number of overall misses (Count)
system.l3cache.overallMisses::total             29261                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    612346392                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    955606652                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    660899262                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    375395905                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    2604248211                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    612346392                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    955606652                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    660899262                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    375395905                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   2604248211                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst        451846                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data       2113842                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher       814019                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher       411509                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total          3791216                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst       451846                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data      2113842                       # number of overall (read+write) accesses (Count)
