
---------- Begin Simulation Statistics ----------
simSeconds                                   0.150573                       # Number of seconds simulated (Second)
simTicks                                 150572972424                       # Number of ticks simulated (Tick)
finalTick                                150572972424                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1753.20                       # Real time elapsed on the host (Second)
hostTickRate                                 85884528                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8560640                       # Number of bytes of host memory used (Byte)
simInsts                                    314287612                       # Number of instructions simulated (Count)
simOps                                      402599244                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   179265                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     229636                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        316329775                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.006035                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.994002                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       427238132                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    10179                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      422890004                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 139090                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             24649066                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16527874                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2584                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           310541678                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.361782                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.253479                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_dtb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_dtb.readAccesses              0                       # Read accesses (Count)
system.cpu.mmu.stage2_dtb.writeAccesses             0                       # Write accesses (Count)
system.cpu.mmu.stage2_dtb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_dtb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_dtb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_dtb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 150572972424                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.stage2_itb.instHits                  0                       # Inst hits (Count)
system.cpu.mmu.stage2_itb.instMisses                0                       # Inst misses (Count)
system.cpu.mmu.stage2_itb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_itb.flushTlb                  8                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_itb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_itb.instAccesses              0                       # Inst accesses (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 150572972424                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 150572972424                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                2124341                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                112446417                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                31256181                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles         579805                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  99836503                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              64298431                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              431802552                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts               4316256                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   190                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               52704374                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  30809                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           454847875                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                  1046004838                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                342211241                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                342182059                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             423300994                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 31546881                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   22429                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing               10532                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                 108424510                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        676725093                       # The number of ROB reads (Count)
system.cpu.rob.writes                       854858096                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                314287612                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  402599244                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  1628                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst            305365                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data           1357428                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher       228834                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher       117419                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total              2009046                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst           305365                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data          1357428                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher       228834                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher       117419                       # number of overall hits (Count)
system.l3cache.overallHits::total             2009046                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            4828                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            7617                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         4977                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         2529                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              19951                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           4828                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           7617                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         4977                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         2529                       # number of overall misses (Count)
system.l3cache.overallMisses::total             19951                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    387752932                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    702303252                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    524458018                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    311603516                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    1926117718                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    387752932                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    702303252                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    524458018                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    311603516                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   1926117718                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst        310193                       # number of demand (read+write) accesses (Count)
