
---------- Begin Simulation Statistics ----------
simSeconds                                   0.140160                       # Number of seconds simulated (Second)
simTicks                                 140160221572                       # Number of ticks simulated (Tick)
finalTick                                140160221572                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1636.06                       # Real time elapsed on the host (Second)
hostTickRate                                 85669372                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8558592                       # Number of bytes of host memory used (Byte)
simInsts                                    314287692                       # Number of instructions simulated (Count)
simOps                                      402599327                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   192100                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     246079                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        294454248                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.936463                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.067848                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       427646959                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    10276                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      423117824                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 160774                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             25057907                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          17310099                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2681                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           293697682                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.440658                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.246220                       # Number of insts issued each cycle (Count)
system.cpu.rename.SQFullEvents                  28569                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           455282773                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                  1047218427                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                342464676                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                342656001                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             423301090                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 31981683                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   22518                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing               10578                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                 220600203                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        660037585                       # The number of ROB reads (Count)
system.cpu.rob.writes                       854969804                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                314287692                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  402599327                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  1628                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst             11227                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data             19454                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher         2080                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher          157                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                32918                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst            11227                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data            19454                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher         2080                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher          157                       # number of overall hits (Count)
system.l3cache.overallHits::total               32918                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            4972                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            7734                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         4960                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         2480                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              20146                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           4972                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           7734                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         4960                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         2480                       # number of overall misses (Count)
system.l3cache.overallMisses::total             20146                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    399805252                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    710370024                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    525825031                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    315434543                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    1951434850                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    399805252                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    710370024                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    525825031                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    315434543                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   1951434850                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst         16199                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data         27188                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher         7040                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher         2637                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            53064                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst        16199                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data        27188                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher         7040                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher         2637                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           53064                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.306933                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.284464                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.704545                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.940463                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.379655                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.306933                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.284464                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.704545                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.940463                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.379655                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 80411.353982                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 91850.274631                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 106013.111089                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.l2cache.prefetcher 127191.347984                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::total 96864.630696                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.inst 80411.353982                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.data 91850.274631                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.dcache.prefetcher 106013.111089                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.l2cache.prefetcher 127191.347984                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::total 96864.630696                       # average overall miss latency ((Tick/Count))
system.l3cache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.l3cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.l3cache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.writebacks::writebacks             172                       # number of writebacks (Count)
system.l3cache.writebacks::total                  172                       # number of writebacks (Count)
system.l3cache.demandMshrMisses::cpu.inst         4972                       # number of demand (read+write) MSHR misses (Count)
