
---------- Begin Simulation Statistics ----------
simSeconds                                   0.150710                       # Number of seconds simulated (Second)
simTicks                                 150709876688                       # Number of ticks simulated (Tick)
finalTick                                150709876688                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1661.49                       # Real time elapsed on the host (Second)
hostTickRate                                 90707644                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8556676                       # Number of bytes of host memory used (Byte)
simInsts                                    314287671                       # Number of instructions simulated (Count)
simOps                                      402599306                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   189160                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     242312                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        316617389                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.006949                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.993099                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       427134316                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    10158                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      422898558                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  92257                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             24545167                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16375163                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2563                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           310531893                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.361852                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.292315                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 150709876688                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 150709876688                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                2124642                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                112476580                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                31229761                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles         587846                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  99791205                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              64321859                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              431758195                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts               4303062                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   238                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               52695284                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  50558                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           454824419                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                  1045973301                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                342169932                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                342180674                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             423301069                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 31523350                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   22721                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing               10564                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                 108317560                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        676322038                       # The number of ROB reads (Count)
system.cpu.rob.writes                       854646738                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                314287671                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  402599306                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  1628                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst            302700                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data           1353476                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher       227525                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher       118262                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total              2001963                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst           302700                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data          1353476                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher       227525                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher       118262                       # number of overall hits (Count)
system.l3cache.overallHits::total             2001963                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            7488                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            9185                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         5866                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         3504                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              26043                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           7488                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           9185                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         5866                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         3504                       # number of overall misses (Count)
system.l3cache.overallMisses::total             26043                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    620235140                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    829942155                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    591787869                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    391266868                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    2433232032                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    620235140                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    829942155                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    591787869                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    391266868                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   2433232032                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst        310188                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data       1362661                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher       233391                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher       121766                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total          2028006                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst       310188                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data      1362661                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher       233391                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher       121766                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total         2028006                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.024140                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.006740                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.025134                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.028777                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.012842                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.024140                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.006740                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.025134                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.028777                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.012842                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 82830.547543                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 90358.427327                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 100884.396352                       # average overall miss latency in ticks ((Tick/Count))
