
---------- Begin Simulation Statistics ----------
simSeconds                                   0.144508                       # Number of seconds simulated (Second)
simTicks                                 144507573840                       # Number of ticks simulated (Tick)
finalTick                                144507573840                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1631.50                       # Real time elapsed on the host (Second)
hostTickRate                                 88573279                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8558592                       # Number of bytes of host memory used (Byte)
simInsts                                    314287658                       # Number of instructions simulated (Count)
simOps                                      402599292                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   192637                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     246766                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        303587341                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.965509                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.035723                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       426117786                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     9848                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      422030773                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 112779                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23528341                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          14907662                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2253                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           302841442                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.393570                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.100275                       # Number of insts issued each cycle (Count)
system.cpu.rename.intLookups                339672230                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                342066569                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             423301051                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 28924437                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   21927                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing               10276                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  30534724                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        669711975                       # The number of ROB reads (Count)
system.cpu.rob.writes                       850264995                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                314287658                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  402599292                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  1628                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst             10973                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data             18612                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher         2470                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher          164                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                32219                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst            10973                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data            18612                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher         2470                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher          164                       # number of overall hits (Count)
system.l3cache.overallHits::total               32219                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            4999                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            7691                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         5023                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         2449                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              20162                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           4999                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           7691                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         5023                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         2449                       # number of overall misses (Count)
system.l3cache.overallMisses::total             20162                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    403426184                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    706044136                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    531264891                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    308747161                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    1949482372                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    403426184                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    706044136                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    531264891                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    308747161                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   1949482372                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst         15972                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data         26303                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher         7493                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher         2613                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            52381                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst        15972                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data        26303                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher         7493                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher         2613                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           52381                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.312985                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.292400                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.670359                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.937237                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.384911                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.312985                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.292400                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.670359                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.937237                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.384911                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 80701.377075                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 91801.343908                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 105766.452518                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.l2cache.prefetcher 126070.706819                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::total 96690.922131                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.inst 80701.377075                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.data 91801.343908                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.dcache.prefetcher 105766.452518                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.l2cache.prefetcher 126070.706819                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::total 96690.922131                       # average overall miss latency ((Tick/Count))
system.l3cache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.l3cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.l3cache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.writebacks::writebacks             183                       # number of writebacks (Count)
system.l3cache.writebacks::total                  183                       # number of writebacks (Count)
system.l3cache.demandMshrMisses::cpu.inst         4999                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.data         7691                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.dcache.prefetcher         5023                       # number of demand (read+write) MSHR misses (Count)
