
---------- Begin Simulation Statistics ----------
simSeconds                                   0.117365                       # Number of seconds simulated (Second)
simTicks                                 117365288908                       # Number of ticks simulated (Tick)
finalTick                                117365288908                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1390.13                       # Real time elapsed on the host (Second)
hostTickRate                                 84427768                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2257824                       # Number of bytes of host memory used (Byte)
simInsts                                    261123645                       # Number of instructions simulated (Count)
simOps                                      312341044                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187842                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     224685                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        246565734                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.943412                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.059982                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335458859                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177313                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331110296                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 196336                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23295127                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19403373                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1171                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           241275983                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.372330                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.290719                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_dtb.flushTlb                  4                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_dtb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_dtb.readAccesses              0                       # Read accesses (Count)
system.cpu.mmu.stage2_dtb.writeAccesses             0                       # Write accesses (Count)
system.cpu.mmu.stage2_dtb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_dtb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_dtb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_dtb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 117365288908                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.stage2_itb.instHits                  0                       # Inst hits (Count)
system.cpu.mmu.stage2_itb.instMisses                0                       # Inst misses (Count)
system.cpu.mmu.stage2_itb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_itb.flushTlb                  4                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_itb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_itb.instAccesses              0                       # Inst accesses (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 117365288908                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 117365288908                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                1811648                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 89479269                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                22394999                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles        7474010                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  85794537                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              34321520                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              339116112                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts               3475272                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   646                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               25801639                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  70059                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           357608383                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   650846954                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                349574527                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                121700855                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             329292726                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 28315657                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                  284565                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing              177614                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  66207775                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        523534599                       # The number of ROB reads (Count)
system.cpu.rob.writes                       670711333                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                261123645                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  312341044                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  3252                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst            280558                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data            455888                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher       286828                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher       150701                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total              1173975                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst           280558                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data           455888                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher       286828                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher       150701                       # number of overall hits (Count)
system.l3cache.overallHits::total             1173975                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3436                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2234                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher        10771                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher        17425                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              33866                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3436                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2234                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher        10771                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher        17425                       # number of overall misses (Count)
system.l3cache.overallMisses::total             33866                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    312854645                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    228098937                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher   1440646285                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher   2485319778                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    4466919645                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    312854645                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    228098937                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher   1440646285                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher   2485319778                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   4466919645                       # number of overall miss ticks (Tick)
