
---------- Begin Simulation Statistics ----------
simSeconds                                   0.120343                       # Number of seconds simulated (Second)
simTicks                                 120343420988                       # Number of ticks simulated (Tick)
finalTick                                120343420988                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1416.72                       # Real time elapsed on the host (Second)
hostTickRate                                 84945188                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2251808                       # Number of bytes of host memory used (Byte)
simInsts                                    261123704                       # Number of instructions simulated (Count)
simOps                                      312341106                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   184316                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     220468                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        252822314                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.967351                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.033751                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335594849                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177320                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331275417                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 198206                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23431062                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19406961                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1178                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           246243884                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.345314                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.290927                       # Number of insts issued each cycle (Count)
system.cpu.rename.intLookups                349696093                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                121776603                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             329292801                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 28444688                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                  284588                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing              177633                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  66836927                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        528448983                       # The number of ROB reads (Count)
system.cpu.rob.writes                       670990205                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                261123704                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  312341106                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  3252                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst            339604                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data            760909                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher       447045                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher       221972                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total              1769530                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst           339604                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data           760909                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher       447045                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher       221972                       # number of overall hits (Count)
system.l3cache.overallHits::total             1769530                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3600                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2273                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher        12020                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher        12635                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              30528                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3600                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2273                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher        12020                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher        12635                       # number of overall misses (Count)
system.l3cache.overallMisses::total             30528                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    318892749                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    225170913                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher   1635303049                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher   1688778821                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    3868145532                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    318892749                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    225170913                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher   1635303049                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher   1688778821                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   3868145532                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst        343204                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data        763182                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher       459065                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher       234607                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total          1800058                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst       343204                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data       763182                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher       459065                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher       234607                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total         1800058                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.010489                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.002978                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.026184                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.053856                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.016959                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.010489                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.002978                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.026184                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.053856                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.016959                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 88581.319167                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 99063.314122                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 136048.506572                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.l2cache.prefetcher 133658.790740                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::total 126708.121462                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.inst 88581.319167                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.data 99063.314122                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.dcache.prefetcher 136048.506572                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.l2cache.prefetcher 133658.790740                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::total 126708.121462                       # average overall miss latency ((Tick/Count))
system.l3cache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.l3cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.l3cache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.writebacks::writebacks           65312                       # number of writebacks (Count)
system.l3cache.writebacks::total                65312                       # number of writebacks (Count)
system.l3cache.demandMshrMisses::cpu.inst         3600                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.data         2273                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.dcache.prefetcher        12020                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.l2cache.prefetcher        12635                       # number of demand (read+write) MSHR misses (Count)
