
---------- Begin Simulation Statistics ----------
simSeconds                                   0.111068                       # Number of seconds simulated (Second)
simTicks                                 111067624220                       # Number of ticks simulated (Tick)
finalTick                                111067624220                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1389.10                       # Real time elapsed on the host (Second)
hostTickRate                                 79956465                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2271772                       # Number of bytes of host memory used (Byte)
simInsts                                    261123638                       # Number of instructions simulated (Count)
simOps                                      312341036                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187980                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     224851                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        233335346                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.892790                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.120085                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335186111                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177207                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      330956460                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 177259                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23022281                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19292843                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1065                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           232909383                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.420967                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.362350                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 111067624220                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 111067624220                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                1811257                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 85304465                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                19129867                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles        6871893                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  85993822                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              33798079                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              339081367                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts               3400872                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                    30                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               25380313                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  18320                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           357564941                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   650756578                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                349533540                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                121680615                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             329292710                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 28272231                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                  284427                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing              177311                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  65354114                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        514922106                       # The number of ROB reads (Count)
system.cpu.rob.writes                       670275674                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                261123638                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  312341036                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  3252                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst              2242                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data              6095                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher         5849                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher         1077                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                15263                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst             2242                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data             6095                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher         5849                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher         1077                       # number of overall hits (Count)
system.l3cache.overallHits::total               15263                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3307                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            1877                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         6888                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher        22909                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              34981                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3307                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           1877                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         6888                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher        22909                       # number of overall misses (Count)
system.l3cache.overallMisses::total             34981                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    276962504                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    171051076                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    802740189                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher   3292899497                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    4543653266                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    276962504                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    171051076                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    802740189                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher   3292899497                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   4543653266                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst          5549                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data          7972                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher        12737                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher        23986                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            50244                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst         5549                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data         7972                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher        12737                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher        23986                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           50244                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.595963                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.235449                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.540787                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.955099                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.696222                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.595963                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.235449                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.540787                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.955099                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.696222                       # miss rate for overall accesses (Ratio)
