
---------- Begin Simulation Statistics ----------
simSeconds                                   0.115073                       # Number of seconds simulated (Second)
simTicks                                 115072520668                       # Number of ticks simulated (Tick)
finalTick                                115072520668                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1366.99                       # Real time elapsed on the host (Second)
hostTickRate                                 84179257                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2271772                       # Number of bytes of host memory used (Byte)
simInsts                                    261123662                       # Number of instructions simulated (Count)
simOps                                      312341060                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   191020                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     228488                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        241748994                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.924982                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.081102                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333224879                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177198                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329028767                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 111967                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21061016                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16896872                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1056                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           241327042                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.363414                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.190966                       # Number of insts issued each cycle (Count)
system.cpu.rename.intLookups                346762983                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                121192125                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             329292738                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 25380278                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                  284062                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing              177273                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  23744781                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        523282419                       # The number of ROB reads (Count)
system.cpu.rob.writes                       665168238                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                261123662                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  312341060                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  3252                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst              2249                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data              5946                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher         5915                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher         1062                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                15172                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst             2249                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data             5946                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher         5915                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher         1062                       # number of overall hits (Count)
system.l3cache.overallHits::total               15172                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3323                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            1848                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         6971                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher        22866                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              35008                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3323                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           1848                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         6971                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher        22866                       # number of overall misses (Count)
system.l3cache.overallMisses::total             35008                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    278066824                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    167916616                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    780867129                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher   3310655437                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    4537506006                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    278066824                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    167916616                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    780867129                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher   3310655437                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   4537506006                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst          5572                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data          7794                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher        12886                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher        23928                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            50180                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst         5572                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data         7794                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher        12886                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher        23928                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           50180                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.596375                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.237105                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.540975                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.955617                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.697648                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.596375                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.237105                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.540975                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.955617                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.697648                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 83679.453506                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 90863.969697                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 112016.515421                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.l2cache.prefetcher 144785.071154                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::total 129613.402822                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.inst 83679.453506                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.data 90863.969697                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.dcache.prefetcher 112016.515421                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.l2cache.prefetcher 144785.071154                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::total 129613.402822                       # average overall miss latency ((Tick/Count))
system.l3cache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.l3cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.l3cache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.writebacks::writebacks           10912                       # number of writebacks (Count)
system.l3cache.writebacks::total                10912                       # number of writebacks (Count)
system.l3cache.demandMshrMisses::cpu.inst         3323                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.data         1848                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.dcache.prefetcher         6971                       # number of demand (read+write) MSHR misses (Count)
