
---------- Begin Simulation Statistics ----------
simSeconds                                   0.116223                       # Number of seconds simulated (Second)
simTicks                                 116223329684                       # Number of ticks simulated (Tick)
finalTick                                116223329684                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1388.51                       # Real time elapsed on the host (Second)
hostTickRate                                 83703464                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2258848                       # Number of bytes of host memory used (Byte)
simInsts                                    261123662                       # Number of instructions simulated (Count)
simOps                                      312341061                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   188060                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     224946                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        244166660                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.934233                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.070397                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333231886                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177217                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329064596                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 112627                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21068041                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16891572                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1075                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           242881679                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.354835                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.188062                       # Number of insts issued each cycle (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher       102654                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher        37053                       # number of overall hits (Count)
system.l3cache.overallHits::total              373600                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3456                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2592                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher        11410                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher        17476                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              34934                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3456                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2592                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher        11410                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher        17476                       # number of overall misses (Count)
system.l3cache.overallMisses::total             34934                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    317012699                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    264816858                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher   1456221917                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher   2658029173                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    4696080647                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    317012699                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    264816858                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher   1456221917                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher   2658029173                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   4696080647                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst         57755                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data        182186                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher       114064                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher        54529                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total           408534                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst        57755                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data       182186                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher       114064                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher        54529                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total          408534                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.059839                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.014227                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.100032                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.320490                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.085511                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.059839                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.014227                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.100032                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.320490                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.085511                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 91728.211516                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 102166.997685                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 127626.811306                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.l2cache.prefetcher 152095.970073                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::total 134427.224108                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.inst 91728.211516                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.data 102166.997685                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.dcache.prefetcher 127626.811306                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.l2cache.prefetcher 152095.970073                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::total 134427.224108                       # average overall miss latency ((Tick/Count))
system.l3cache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.l3cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.l3cache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.writebacks::writebacks           52097                       # number of writebacks (Count)
system.l3cache.writebacks::total                52097                       # number of writebacks (Count)
system.l3cache.demandMshrMisses::cpu.inst         3456                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.data         2592                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.dcache.prefetcher        11410                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::cpu.l2cache.prefetcher        17476                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::total          34934                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.overallMshrMisses::cpu.inst         3456                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::cpu.data         2592                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::cpu.dcache.prefetcher        11410                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::cpu.l2cache.prefetcher        17476                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::total         34934                       # number of overall MSHR misses (Count)
system.l3cache.demandMshrMissLatency::cpu.inst    267661019                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::cpu.data    227803098                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::cpu.dcache.prefetcher   1293146517                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::cpu.l2cache.prefetcher   2407272518                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::total   4195883152                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::cpu.inst    267661019                       # number of overall MSHR miss ticks (Tick)
