
---------- Begin Simulation Statistics ----------
simSeconds                                   0.110813                       # Number of seconds simulated (Second)
simTicks                                 110812793336                       # Number of ticks simulated (Tick)
finalTick                                110812793336                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1378.45                       # Real time elapsed on the host (Second)
hostTickRate                                 80389309                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2271776                       # Number of bytes of host memory used (Byte)
simInsts                                    261123673                       # Number of instructions simulated (Count)
simOps                                      312341073                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   189433                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     226588                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        232799987                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.890741                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.122660                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335770675                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177327                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331313632                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 263364                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23606928                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19518465                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1185                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           232372750                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.425785                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.282280                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 110812793336                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.stage2_itb.instHits                  0                       # Inst hits (Count)
system.cpu.mmu.stage2_itb.instMisses                0                       # Inst misses (Count)
system.cpu.mmu.stage2_itb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_itb.flushTlb                  4                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_itb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_itb.instAccesses              0                       # Inst accesses (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 110812793336                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 110812793336                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                1809915                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 83493298                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                19829493                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles        6854176                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  59354767                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              61031101                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              339341044                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts               3699139                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                    29                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               42302529                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                 227918                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           357739295                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   651026218                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                349648245                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                121736896                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             329292758                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 28446537                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                  284404                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing              177327                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                 149034392                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        514858081                       # The number of ROB reads (Count)
system.cpu.rob.writes                       671354797                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                261123673                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  312341073                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  3252                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst              2217                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data              6070                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher         5757                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher         1120                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                15164                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst             2217                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data             6070                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher         5757                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher         1120                       # number of overall hits (Count)
system.l3cache.overallHits::total               15164                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3317                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            1888                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         6907                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher        22867                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              34979                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3317                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           1888                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         6907                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher        22867                       # number of overall misses (Count)
system.l3cache.overallMisses::total             34979                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    279768524                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    169928192                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    807306417                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher   3290988474                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    4547991607                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    279768524                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    169928192                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    807306417                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher   3290988474                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   4547991607                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst          5534                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data          7958                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher        12664                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher        23987                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            50143                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst         5534                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data         7958                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher        12664                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher        23987                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total           50143                       # number of overall (read+write) accesses (Count)
