
---------- Begin Simulation Statistics ----------
simSeconds                                   0.124298                       # Number of seconds simulated (Second)
simTicks                                 124297628196                       # Number of ticks simulated (Tick)
finalTick                                124297628196                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1436.07                       # Real time elapsed on the host (Second)
hostTickRate                                 86554012                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2256800                       # Number of bytes of host memory used (Byte)
simInsts                                    261123666                       # Number of instructions simulated (Count)
simOps                                      312341065                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   181832                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     217497                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        261129472                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.999136                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.000865                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333518444                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177344                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329299189                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 165750                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21354722                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          17013279                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1202                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           254643384                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.293178                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.158173                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 124297628196                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 124297628196                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                1807072                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 48106055                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                18540180                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles        7192101                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                 163856491                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              15141485                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              336675524                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts               2742879                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   294                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                8277982                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                 166523                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           354974212                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   646808485                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                347004547                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                121272459                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             329292742                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 25681470                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                  284258                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing              177559                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  24350695                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        536386231                       # The number of ROB reads (Count)
system.cpu.rob.writes                       665545970                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                261123666                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  312341065                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  3252                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst            340809                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data            758803                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher       453763                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher       219865                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total              1773240                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst           340809                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data           758803                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher       453763                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher       219865                       # number of overall hits (Count)
system.l3cache.overallHits::total             1773240                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3450                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2098                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher        10685                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher        17563                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              33796                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3450                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2098                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher        10685                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher        17563                       # number of overall misses (Count)
system.l3cache.overallMisses::total             33796                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    309930148                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    212889240                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher   1414330716                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher   2467403843                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    4404553947                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    309930148                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    212889240                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher   1414330716                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher   2467403843                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   4404553947                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst        344259                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data        760901                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher       464448                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher       237428                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total          1807036                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst       344259                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data       760901                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher       464448                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher       237428                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total         1807036                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.010022                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.002757                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.023006                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.073972                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.018702                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.010022                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.002757                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.023006                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.073972                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.018702                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 89834.825507                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 101472.469018                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 132366.000562                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.l2cache.prefetcher 140488.745829                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::total 130327.670346                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.inst 89834.825507                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.data 101472.469018                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.dcache.prefetcher 132366.000562                       # average overall miss latency ((Tick/Count))
