
---------- Begin Simulation Statistics ----------
simSeconds                                   0.168373                       # Number of seconds simulated (Second)
simTicks                                 168372883420                       # Number of ticks simulated (Tick)
finalTick                                168372883420                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1461.51                       # Real time elapsed on the host (Second)
hostTickRate                                115204512                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2258844                       # Number of bytes of host memory used (Byte)
simInsts                                    261123507                       # Number of instructions simulated (Count)
simOps                                      312340882                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   178667                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     213711                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        353724546                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.353425                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.738866                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       323212839                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   176349                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      321791611                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  36731                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11048305                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7076788                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 207                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           352547923                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.912760                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.799119                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 168372883420                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.stage2_itb.instHits                  0                       # Inst hits (Count)
system.cpu.mmu.stage2_itb.instMisses                0                       # Inst misses (Count)
system.cpu.mmu.stage2_itb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_itb.flushTlb                  4                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_itb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_itb.instAccesses              0                       # Inst accesses (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 168372883420                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 168372883420                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                1765850                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 16792650                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                 2511881                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles        4962454                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                 325723914                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles                791174                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              325340213                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts               1717681                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                    12                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                  50309                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  48863                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           342913010                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   627536180                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                335333519                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                119145246                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             329292548                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 13620462                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                  282559                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing              176357                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                   1351715                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        648420401                       # The number of ROB reads (Count)
system.cpu.rob.writes                       645954784                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                261123507                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  312340882                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  3252                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst             53453                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data            171132                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher       119475                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher        29236                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total               373296                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst            53453                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data           171132                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher       119475                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher        29236                       # number of overall hits (Count)
system.l3cache.overallHits::total              373296                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3462                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2506                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher        11014                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher        18284                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              35266                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3462                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2506                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher        11014                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher        18284                       # number of overall misses (Count)
system.l3cache.overallMisses::total             35266                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    317176306                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    251129406                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher   1390453394                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher   2732185438                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    4690944544                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    317176306                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    251129406                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher   1390453394                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher   2732185438                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   4690944544                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst         56915                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data        173638                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher       130489                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher        47520                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total           408562                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst        56915                       # number of overall (read+write) accesses (Count)
