
---------- Begin Simulation Statistics ----------
simSeconds                                   0.117321                       # Number of seconds simulated (Second)
simTicks                                 117321117536                       # Number of ticks simulated (Tick)
finalTick                                117321117536                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1433.79                       # Real time elapsed on the host (Second)
hostTickRate                                 81826069                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2257820                       # Number of bytes of host memory used (Byte)
simInsts                                    261123588                       # Number of instructions simulated (Count)
simOps                                      312340984                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   182122                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     217843                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        246472937                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.943057                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.060381                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335218073                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177292                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331048969                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 176255                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23054380                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19250135                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1150                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           241175415                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.372648                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.361515                       # Number of insts issued each cycle (Count)
system.cpu.rename.unblockCycles              34139848                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              339102052                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts               3383537                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   731                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               25669777                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  66820                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           357591102                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   650826057                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                349554398                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                121704506                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             329292653                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 28298449                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                  284522                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing              177579                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  65849415                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        523150459                       # The number of ROB reads (Count)
system.cpu.rob.writes                       670353770                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                261123588                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  312340984                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  3252                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst            280725                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data            454950                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher       288216                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher       149931                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total              1173822                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst           280725                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data           454950                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher       288216                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher       149931                       # number of overall hits (Count)
system.l3cache.overallHits::total             1173822                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3436                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2254                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher        10765                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher        17352                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              33807                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3436                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2254                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher        10765                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher        17352                       # number of overall misses (Count)
system.l3cache.overallMisses::total             33807                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    310990460                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    229839862                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher   1436094973                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher   2476488318                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    4453413613                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    310990460                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    229839862                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher   1436094973                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher   2476488318                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   4453413613                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst        284161                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data        457204                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher       298981                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher       167283                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total          1207629                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst       284161                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data       457204                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher       298981                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher       167283                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total         1207629                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.012092                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.004930                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.036006                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.103728                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.027995                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.012092                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.004930                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.036006                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.103728                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.027995                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 90509.447031                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 101969.770186                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 133404.084812                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.l2cache.prefetcher 142720.626902                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::total 131730.517733                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.inst 90509.447031                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.data 101969.770186                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.dcache.prefetcher 133404.084812                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.l2cache.prefetcher 142720.626902                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::total 131730.517733                       # average overall miss latency ((Tick/Count))
system.l3cache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.l3cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.l3cache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
