
---------- Begin Simulation Statistics ----------
simSeconds                                   0.120176                       # Number of seconds simulated (Second)
simTicks                                 120176038920                       # Number of ticks simulated (Tick)
finalTick                                120176038920                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1424.65                       # Real time elapsed on the host (Second)
hostTickRate                                 84354635                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2282652                       # Number of bytes of host memory used (Byte)
simInsts                                    261123697                       # Number of instructions simulated (Count)
simOps                                      312341098                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   183289                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     219240                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        252470671                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.966005                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.035191                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335585721                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177321                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331261292                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 198175                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23421943                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19401768                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1179                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           245969720                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.346756                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.290795                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_dtb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 120176038920                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.stage2_itb.instHits                  0                       # Inst hits (Count)
system.cpu.mmu.stage2_itb.instMisses                0                       # Inst misses (Count)
system.cpu.mmu.stage2_itb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_itb.flushTlb                  4                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_itb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_itb.instAccesses              0                       # Inst accesses (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 120176038920                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 120176038920                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                1813809                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 90156612                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                26131804                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles        7611727                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  85666978                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              34588790                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              339238341                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts               3475639                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   698                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               26028153                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  17745                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           357727004                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   651114272                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                349688266                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                121771552                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             329292790                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 28434214                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                  284561                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing              177618                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  66812404                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        528171152                       # The number of ROB reads (Count)
system.cpu.rob.writes                       670972747                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                261123697                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  312341098                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  3252                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst            339998                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data            760902                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher       452025                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher       222176                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total              1775101                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst           339998                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data           760902                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher       452025                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher       222176                       # number of overall hits (Count)
system.l3cache.overallHits::total             1775101                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3242                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            1365                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         4829                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher        24516                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              33952                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3242                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           1365                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         4829                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher        24516                       # number of overall misses (Count)
system.l3cache.overallMisses::total             33952                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    259742252                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    121555644                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    608711620                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher   3376512665                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    4366522181                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    259742252                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    121555644                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    608711620                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher   3376512665                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   4366522181                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst        343240                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data        762267                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher       456854                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher       246692                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total          1809053                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst       343240                       # number of overall (read+write) accesses (Count)
