
---------- Begin Simulation Statistics ----------
simSeconds                                   0.124292                       # Number of seconds simulated (Second)
simTicks                                 124291926668                       # Number of ticks simulated (Tick)
finalTick                                124291926668                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1418.04                       # Real time elapsed on the host (Second)
hostTickRate                                 87650246                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2251804                       # Number of bytes of host memory used (Byte)
simInsts                                    261123703                       # Number of instructions simulated (Count)
simOps                                      312341104                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   184144                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     220262                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        261117494                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.999090                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.000911                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333362438                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177340                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329270962                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 112651                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21198673                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16845228                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1198                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           254627323                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.293149                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.196071                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 124291926668                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 124291926668                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                1807446                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 48110896                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                18575653                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles        7194076                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                 163798629                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              15140623                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              336522934                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts               2752390                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   524                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                8258415                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                 157412                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           354803278                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   646674467                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                346884373                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                121269303                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             329292797                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 25510481                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                  284241                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing              177572                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  24342548                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        536449870                       # The number of ROB reads (Count)
system.cpu.rob.writes                       665492002                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                261123703                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  312341104                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  3252                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst            340671                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data            759425                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher       453964                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher       218716                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total              1772776                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst           340671                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data           759425                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher       453964                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher       218716                       # number of overall hits (Count)
system.l3cache.overallHits::total             1772776                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3604                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2252                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher        12468                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher        12546                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              30870                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3604                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2252                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher        12468                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher        12546                       # number of overall misses (Count)
system.l3cache.overallMisses::total             30870                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    316725813                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    223659777                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher   1713061534                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher   1700059270                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    3953506394                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    316725813                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    223659777                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher   1713061534                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher   1700059270                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   3953506394                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst        344275                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data        761677                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher       466432                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher       231262                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total          1803646                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst       344275                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data       761677                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher       466432                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher       231262                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total         1803646                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.010468                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.002957                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.026731                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.054250                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.017115                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.010468                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.002957                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.026731                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.054250                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.017115                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 87881.746115                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 99316.064387                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 137396.658165                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.l2cache.prefetcher 135506.079228                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::total 128069.530094                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.inst 87881.746115                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.data 99316.064387                       # average overall miss latency ((Tick/Count))
