
---------- Begin Simulation Statistics ----------
simSeconds                                   0.124167                       # Number of seconds simulated (Second)
simTicks                                 124166722960                       # Number of ticks simulated (Tick)
finalTick                                124166722960                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1392.28                       # Real time elapsed on the host (Second)
hostTickRate                                 89182283                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2266780                       # Number of bytes of host memory used (Byte)
simInsts                                    261123641                       # Number of instructions simulated (Count)
simOps                                      312341040                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187551                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     224338                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        260854461                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.998084                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.001920                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333363636                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177327                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329270580                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 112696                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21199922                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16841881                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1185                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           254397562                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.294315                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.196019                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_dtb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 124166722960                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.stage2_itb.instHits                  0                       # Inst hits (Count)
system.cpu.mmu.stage2_itb.instMisses                0                       # Inst misses (Count)
system.cpu.mmu.stage2_itb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_itb.flushTlb                  4                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_itb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_itb.instAccesses              0                       # Inst accesses (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 124166722960                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 124166722960                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                1807323                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 48108778                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                18345440                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles        7184922                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                 163802693                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              15148406                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              336523421                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts               2751986                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   309                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                8243890                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                 169742                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           354803306                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   646672962                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                346886450                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                121266647                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             329292726                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 25510580                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                  284231                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing              177555                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  24334280                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        536220841                       # The number of ROB reads (Count)
system.cpu.rob.writes                       665493907                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                261123641                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  312341040                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  3252                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst            340953                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data            759691                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher       455446                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher       220848                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total              1776938                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst           340953                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data           759691                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher       455446                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher       220848                       # number of overall hits (Count)
system.l3cache.overallHits::total             1776938                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3387                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            1583                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         6416                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher        24830                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              36216                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3387                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           1583                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         6416                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher        24830                       # number of overall misses (Count)
system.l3cache.overallMisses::total             36216                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    291212061                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    150615405                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    763869443                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher   3483323069                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    4689019978                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    291212061                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    150615405                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    763869443                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher   3483323069                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   4689019978                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst        344340                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data        761274                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher       461862                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher       245678                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total          1813154                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst       344340                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data       761274                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher       461862                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher       245678                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total         1813154                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.009836                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.002079                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.013892                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.101067                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.019974                       # miss rate for demand accesses (Ratio)
