
---------- Begin Simulation Statistics ----------
simSeconds                                   0.116212                       # Number of seconds simulated (Second)
simTicks                                 116212258876                       # Number of ticks simulated (Tick)
finalTick                                116212258876                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1392.52                       # Real time elapsed on the host (Second)
hostTickRate                                 83454605                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2258848                       # Number of bytes of host memory used (Byte)
simInsts                                    261123623                       # Number of instructions simulated (Count)
simOps                                      312341021                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187519                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     224299                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        244143402                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.934144                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.070499                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333226555                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177193                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329061492                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 112032                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21062726                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16884000                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1051                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           242859518                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.354946                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.191493                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 116212258876                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 116212258876                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                1803347                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 43630364                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                12107718                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles        6508329                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                 163990669                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              14819091                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              336397710                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts               2772015                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                    71                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                8004278                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                 186985                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           354675365                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   646395154                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                346761881                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                121196739                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             329292701                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 25382664                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                  284042                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing              177304                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  23801757                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        524794672                       # The number of ROB reads (Count)
system.cpu.rob.writes                       665175521                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                261123623                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  312341021                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  3252                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst             54218                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data            180068                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher       102466                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher        36871                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total               373623                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst            54218                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data           180068                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher       102466                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher        36871                       # number of overall hits (Count)
system.l3cache.overallHits::total              373623                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            3455                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            2538                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher        11252                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher        17687                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              34932                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           3455                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           2538                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher        11252                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher        17687                       # number of overall misses (Count)
system.l3cache.overallMisses::total             34932                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    316768511                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    259954994                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher   1440036415                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher   2673381269                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    4690141189                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    316768511                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    259954994                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher   1440036415                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher   2673381269                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   4690141189                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst         57673                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data        182606                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher       113718                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher        54558                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total           408555                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst        57673                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data       182606                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher       113718                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher        54558                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total          408555                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.059907                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.013899                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.098947                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.324187                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.085501                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.059907                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.013899                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.098947                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.324187                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.085501                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 91684.084226                       # average overall miss latency in ticks ((Tick/Count))
